clave,var1(t-48),var2(t-48),var3(t-48),var4(t-48),var5(t-48),var6(t-48),var7(t-48),var8(t-48),var9(t-48),obj
28/2/2020 20:00,952,674,244,22.65467244313822,0,10.394901582923566,58.57628995146919,Friday,0,187
28/2/2020 21:00,738,329,318,20.24480036247369,0,8.524279885557212,41.91185618142801,Friday,0,138
28/2/2020 22:00,1114,413,312,23.458223222651508,0,7.122567173419785,44.602639100460216,Friday,0,183
28/2/2020 23:00,607,666,218,30.569897786290475,0,9.607884046614927,40.734327667952996,Friday,0,149
29/2/2020 00:00,665,684,399,22.91382371149293,0,3.1556067819183067,45.27935578555681,Saturday,0,174
29/2/2020 01:00,1333,933,212,26.63892128818332,0,8.783809817025578,37.7139569377227,Saturday,0,247
29/2/2020 02:00,1250,124,257,35.78679384946225,0,10.530337246745594,42.02010354548268,Saturday,0,163
29/2/2020 03:00,679,489,343,27.80330347989164,0,11.093850524819246,46.229026219962485,Saturday,0,151
29/2/2020 04:00,640,588,363,29.370123958918374,0,7.941113554245805,44.148981422548914,Saturday,0,159
29/2/2020 05:00,1297,488,351,24.215839926993787,0,4.517225536581421,25.086244540222612,Saturday,0,213
29/2/2020 06:00,933,630,115,36.65389941480057,0,3.7334682799493315,64.79190409585198,Saturday,0,167
29/2/2020 07:00,1242,335,277,25.834822043446284,0,10.276104213772745,57.65306802165733,Saturday,0,185
29/2/2020 08:00,934,726,299,27.087581262193932,0,8.292033873786917,35.67957040840239,Saturday,0,195
29/2/2020 09:00,756,664,505,33.26823471186946,0,13.034598150606582,40.02755895186691,Saturday,0,192
29/2/2020 10:00,833,393,164,27.273063020585525,0,6.177792730169005,43.62702605807622,Saturday,0,139
29/2/2020 11:00,536,580,286,28.19155513070086,0,9.684671806650538,50.317622273767014,Saturday,0,140
29/2/2020 12:00,1093,485,114,26.873246716843482,0,12.324703270525102,48.778375051757116,Saturday,0,169
29/2/2020 13:00,824,487,331,26.90067048777109,0,9.412923859554557,36.20932975390347,Saturday,0,164
29/2/2020 14:00,790,507,237,29.482008043312366,0,5.816129616617603,63.7396822960623,Saturday,0,153
29/2/2020 15:00,460,698,194,30.21177275679242,0,14.545222566211237,41.82728305381812,Saturday,0,135
29/2/2020 16:00,656,859,263,25.427006275149733,0,12.161174914092369,59.439448262831036,Saturday,0,177
29/2/2020 17:00,688,704,116,24.93567817541228,0,8.545507968216501,40.16740597903121,Saturday,0,150
29/2/2020 18:00,221,470,353,25.563455644569746,0,10.637908155101924,53.45416565314358,Saturday,0,104
29/2/2020 19:00,1318,650,428,22.394983943200927,0,10.659322320137939,48.005565675398614,Saturday,0,239
29/2/2020 20:00,1070,538,340,21.63827896592281,0,10.283542169731916,38.1551967313006,Saturday,0,194
29/2/2020 21:00,906,794,300,29.18866858889963,0,6.236510450596769,49.701239495030094,Saturday,0,200
29/2/2020 22:00,197,312,372,31.754383212700446,0,9.648315242239308,46.46593635927373,Saturday,0,88
29/2/2020 23:00,573,539,353,31.48418117258087,0,11.921431403184819,52.3768484478446,Saturday,0,146
1/3/2020 00:00,1032,547,225,18.472034907453367,0,10.009054431501491,38.794305716896794,workday,1,180
1/3/2020 01:00,132,349,183,27.019739651826956,0,9.794302004615123,44.328935742235785,workday,1,66
1/3/2020 02:00,877,239,292,23.591632177629762,0,7.926351261703131,51.47090334783562,workday,1,140
1/3/2020 03:00,1102,489,374,28.574949751283427,0,7.192042658973204,30.377835942337796,workday,1,196
1/3/2020 04:00,585,582,265,26.328705924762474,0,5.854965227341017,35.76606191764348,workday,1,143
1/3/2020 05:00,860,313,418,30.367647624978353,0,10.514929195855402,45.32235283726964,workday,1,159
1/3/2020 06:00,1292,927,732,27.923387638394633,0,8.55823133283738,46.44021888196118,workday,1,295
1/3/2020 07:00,1360,847,445,20.415992420328443,0,6.317240776907864,44.23550418785839,workday,1,265
1/3/2020 08:00,1758,1037,653,24.13165650880184,0,10.952817333014258,51.38662667221486,workday,1,344
1/3/2020 09:00,1923,686,520,28.023140459306614,0,7.826177840933552,44.19793374408822,workday,1,312
1/3/2020 10:00,1412,755,594,28.360441716924345,0,7.2842701995169525,53.18088216388194,workday,1,276
1/3/2020 11:00,687,741,367,22.377292769183992,0,8.00750397257945,47.587971720080645,workday,1,179
1/3/2020 12:00,585,502,352,21.854161185815514,0,8.613821480320587,36.05700048224424,workday,1,143
1/3/2020 13:00,1186,278,370,28.224981350292715,0,9.916044141029728,46.293682314637316,workday,1,183
1/3/2020 14:00,1059,527,422,22.38533077579789,0,7.24937281802138,44.372675710056555,workday,1,200
1/3/2020 15:00,864,746,368,21.325482293996856,0,11.020747750986416,39.63129737012092,workday,1,197
1/3/2020 16:00,1315,810,477,26.21943794947463,0,9.96845917679171,32.86188320968059,workday,1,260
1/3/2020 17:00,929,981,486,26.046215634645396,0,7.970674508081817,35.561160683388685,workday,1,239
1/3/2020 18:00,1263,630,586,24.486398090642794,0,8.680420378853597,38.21701098268506,workday,1,247
1/3/2020 19:00,1854,1114,485,25.18505217310015,0,8.154738111816197,53.47010015590918,workday,1,345
1/3/2020 20:00,1104,581,209,28.055342892889577,0,9.131729457671392,42.4012053621106,workday,1,189
1/3/2020 21:00,1006,682,116,25.119348385280723,0,12.039747932875791,54.77693566025394,workday,1,180
1/3/2020 22:00,600,371,356,28.28278808665936,0,8.134127362915061,36.822220150271534,workday,1,132
1/3/2020 23:00,489,458,298,26.478125855530664,0,9.378931643585773,39.352042779020564,workday,1,124
2/3/2020 00:00,651,577,381,28.670600621546622,0,7.602834455370795,40.50126493662052,workday,1,160
2/3/2020 01:00,354,405,332,31.51282226174658,0,10.063910088405994,42.66950788439872,workday,1,109
2/3/2020 02:00,1219,561,292,31.35699138156238,0,9.552813307034725,46.92264935919091,workday,1,207
2/3/2020 03:00,533,569,318,33.15284188426433,0,11.659235577352318,50.01392058062803,workday,1,142
2/3/2020 04:00,1132,606,238,31.35258758758864,0,7.341619428672549,55.04548735993873,workday,1,197
2/3/2020 05:00,1294,499,281,28.954230126167218,0,10.381150641899582,27.40538368202639,workday,1,207
2/3/2020 06:00,1768,925,518,26.26627344943942,0,11.5281671047369,61.19242773335995,workday,1,321
2/3/2020 07:00,1424,762,563,26.448956308735102,0,8.124764528503333,36.51287460812931,workday,1,274
2/3/2020 08:00,1355,780,542,24.48889077425676,0,8.746092801730065,45.80187032988914,workday,1,267
2/3/2020 09:00,1443,1063,701,28.01811716420623,0,9.381476266829143,52.685582177554366,workday,1,320
2/3/2020 10:00,1277,864,495,30.78954991484774,0,8.526842665311086,50.137989453724025,workday,1,263
2/3/2020 11:00,754,473,303,25.097329588467918,0,9.35463839216351,53.963807366955635,workday,1,153
2/3/2020 12:00,805,286,190,27.851128565344904,0,10.346872458823619,53.14267376961294,workday,1,128
2/3/2020 13:00,938,417,234,25.290551085112924,0,8.77204786914854,48.33628815921985,workday,1,158
2/3/2020 14:00,908,590,557,28.837417320750458,0,8.756402406384476,51.00143961336477,workday,1,205
2/3/2020 15:00,1216,1009,572,25.8024664642002,0,9.533323584219493,35.09657434955976,workday,1,279
2/3/2020 16:00,856,1005,447,25.041957714823788,0,8.201663195528065,39.31945883836446,workday,1,230
2/3/2020 17:00,952,912,686,25.2801332202719,0,8.300573475531412,37.209355152403994,workday,1,255
2/3/2020 18:00,1105,813,527,30.013315095382268,0,7.202279424007739,26.03691157460981,workday,1,244
2/3/2020 19:00,1034,641,545,27.61300237867858,0,8.915717094846062,37.487362019540186,workday,1,222
2/3/2020 20:00,950,713,410,26.286313079999857,0,9.895499706242912,36.72272561941105,workday,1,207
2/3/2020 21:00,873,521,343,29.045618010188843,0,8.461725320860005,37.55052775977438,workday,1,173
2/3/2020 22:00,583,396,194,26.3419351301294,0,7.452977901998484,50.340925379311614,workday,1,117
2/3/2020 23:00,468,458,379,32.50607157474281,0,8.807566637436672,38.8674161981544,workday,1,130
3/3/2020 00:00,406,508,347,24.104535385226974,0,9.79417568707192,51.758622791902795,workday,1,126
3/3/2020 01:00,832,577,132,27.252113948730873,0,9.255938580797181,32.46113750100308,workday,1,154
3/3/2020 02:00,806,456,316,22.380939113331998,0,13.459099944744558,39.77265782027905,workday,1,157
3/3/2020 03:00,932,479,363,26.612502432439626,0,7.687168179252784,41.87645480018616,workday,1,177
3/3/2020 04:00,928,621,358,21.28145800917348,0,8.699366203280118,54.48929256285096,workday,1,190
3/3/2020 05:00,936,278,476,30.985266090236504,0,10.558594930685059,45.49112220984721,workday,1,169
3/3/2020 06:00,1326,700,592,31.066015068022317,0,7.610640298245957,47.33263857955482,workday,1,261
3/3/2020 07:00,1424,1015,436,31.136680694897905,0,12.856437755066697,36.22187284226325,workday,1,287
3/3/2020 08:00,1535,883,627,28.115489920697872,0,9.009232140520504,51.811774913578056,workday,1,304
3/3/2020 09:00,1406,1020,404,24.480518381159634,0,10.122287575542313,44.529113827990514,workday,1,283
3/3/2020 10:00,1807,1113,598,24.798637471856203,0,9.038027271471748,30.972548310104003,workday,1,351
3/3/2020 11:00,835,812,246,34.12068822088209,0,11.037275889537785,50.60460207379078,workday,1,189
3/3/2020 12:00,1136,709,169,33.74270841519919,0,6.874311001303776,47.333531843966675,workday,1,201
3/3/2020 13:00,1018,611,44,28.490220627803087,0,12.143695055395671,42.248238136622305,workday,1,167
3/3/2020 14:00,195,326,265,25.93746386367869,0,9.463437609947105,42.23980370745289,workday,1,78
3/3/2020 15:00,1463,822,529,33.47449369079404,0,10.316917753761892,36.43671976474336,workday,1,281
3/3/2020 16:00,1350,656,516,25.22198735446076,0,7.523249361540227,54.26889845471454,workday,1,252
3/3/2020 17:00,1310,872,465,28.915396832383628,0,9.674486027495055,50.81627646890954,workday,1,264
3/3/2020 18:00,1568,949,403,33.407829221593836,0,7.064020076376319,36.532781564198785,workday,1,292
3/3/2020 19:00,1239,596,695,24.65464600134149,0,11.351288861285445,45.40489803959247,workday,1,253
3/3/2020 20:00,727,438,243,31.316894342548448,0,6.420383163750243,39.32618262900591,workday,1,140
3/3/2020 21:00,614,670,305,30.08224318337548,0,9.308346835637758,34.79647619606153,workday,1,158
3/3/2020 22:00,794,267,332,27.841933831073757,0,8.223147769691025,57.44349789586188,workday,1,139
3/3/2020 23:00,624,495,273,24.026265603467536,0,5.8747442249560216,42.1701552825026,workday,1,139
4/3/2020 00:00,1162,611,394,25.102240959586897,0,7.1292825397072885,38.27171469848933,workday,1,216
4/3/2020 01:00,491,630,369,29.157804291402634,0,9.899187453568947,35.47815817944127,workday,1,149
4/3/2020 02:00,894,454,326,22.306652820474454,0,7.2068860045115,43.068101321026155,workday,1,167
4/3/2020 03:00,626,572,324,28.522975436073,0,7.661658869711623,28.03919568054302,workday,1,152
4/3/2020 04:00,1133,499,150,30.164203936246654,0,9.746689145680476,43.78177359390372,workday,1,178
4/3/2020 05:00,774,792,281,31.9408806912364,0,10.829683032468843,54.68677940373885,workday,1,184
4/3/2020 06:00,1527,1008,372,22.40657170215911,0,10.321553041994722,52.418284548906776,workday,1,290
4/3/2020 07:00,1600,783,601,33.264989188645096,0,8.906845951853915,48.8547765520454,workday,1,298
4/3/2020 08:00,1146,915,754,34.78145397671974,0,9.435278128238021,64.24032743724096,workday,1,281
4/3/2020 09:00,1596,993,589,29.640606270854377,0,9.237491500858338,47.04992985278726,workday,1,317
4/3/2020 10:00,1964,997,542,23.84780567430136,0,6.92728804690581,37.709668429263154,workday,1,350
4/3/2020 11:00,958,602,259,26.687562846559036,0,9.55887818142734,51.6775671987835,workday,1,181
4/3/2020 12:00,741,517,374,27.80961101952597,0,6.9094809040216205,46.077795230153,workday,1,163
4/3/2020 13:00,663,402,445,29.081854034922227,0,10.228552282682642,45.31950067111975,workday,1,151
4/3/2020 14:00,1096,660,261,28.08792621057441,0,9.270271280893468,47.365839163709225,workday,1,201
4/3/2020 15:00,1198,887,407,29.124660571578467,0,4.6715998635860645,41.83082822230545,workday,1,249
4/3/2020 16:00,1162,849,478,27.637012970643507,0,10.958234354892463,59.953032976347004,workday,1,248
4/3/2020 17:00,928,810,461,29.06042837804897,0,7.955936512304493,31.97547018298923,workday,1,219
4/3/2020 18:00,1075,845,439,26.157906315354744,0,7.790391999334517,51.528731460865814,workday,1,235
4/3/2020 19:00,1383,652,298,26.647253132070126,0,10.911807084541415,46.06463300198154,workday,1,233
4/3/2020 20:00,520,466,209,25.69589931809333,0,8.673476036800079,48.643030907171706,workday,1,119
4/3/2020 21:00,1268,659,237,35.66903813801629,0,10.194824345559104,41.958040248819394,workday,1,216
4/3/2020 22:00,900,405,396,33.85560314469729,0,7.693288707866063,57.11163855413364,workday,1,170
4/3/2020 23:00,595,376,183,30.221176760054462,0,10.607338499273276,52.07582130153943,workday,1,115
5/3/2020 00:00,673,442,316,33.30123598907095,0,9.394400719414232,38.83879759739292,workday,1,143
5/3/2020 01:00,1036,575,297,31.19384535591153,0,9.809833322302193,53.956645440857464,workday,1,190
5/3/2020 02:00,1247,547,305,28.72508463805622,0,8.642952764041961,47.40150332753125,workday,1,209
5/3/2020 03:00,986,783,241,21.977714635921267,0,12.259539867685785,40.33127052142996,workday,1,201
5/3/2020 04:00,774,544,415,26.95134431949944,0,12.74088641465475,31.459307703412858,workday,1,173
5/3/2020 05:00,537,460,425,26.65984843192659,0,4.592565572823718,51.15021109556502,workday,1,142
5/3/2020 06:00,1400,1142,699,23.46769930763137,0,10.852711483416732,39.207551763434154,workday,1,324
5/3/2020 07:00,1429,880,579,22.055350901573537,0,6.8405187193652095,49.21322688581416,workday,1,288
5/3/2020 08:00,1399,871,428,29.9708773862681,0,10.019353687002186,56.69437084957653,workday,1,269
5/3/2020 09:00,1313,1180,568,29.29801728948325,0,5.444647838705231,38.510132111116015,workday,1,306
5/3/2020 10:00,1340,926,626,23.330412079729552,0,9.80647644299855,55.757573849139135,workday,1,289
5/3/2020 11:00,1018,777,282,25.016485974255243,0,7.327524918802363,35.80929358184508,workday,1,207
5/3/2020 12:00,627,666,290,32.64488909261665,0,8.082357903105093,56.86437382677517,workday,1,158
5/3/2020 13:00,825,337,198,24.48921394593376,0,8.135811650777471,59.56566871939495,workday,1,136
5/3/2020 14:00,1286,744,389,28.683195615735208,0,7.530898558936777,52.198097621452085,workday,1,241
5/3/2020 15:00,1162,724,414,27.240886801728077,0,7.585182996037835,48.50759606056216,workday,1,230
5/3/2020 16:00,1906,857,451,30.02545388424825,0,8.203971683161434,52.12376323890186,workday,1,321
5/3/2020 17:00,1047,969,414,24.57556938937428,0,8.692137619831543,42.306136992774235,workday,1,243
5/3/2020 18:00,1133,691,468,28.360333910160428,0,9.646263742822253,34.37796872260613,workday,1,229
5/3/2020 19:00,1402,569,460,28.67489030938351,0,12.72141819210616,39.08119111516659,workday,1,243
5/3/2020 20:00,754,400,359,28.920723224916877,0,7.1062482568548715,63.30731696467906,workday,1,151
5/3/2020 21:00,835,236,214,28.316295431850453,0,9.253417376943087,35.684212757737825,workday,1,128
5/3/2020 22:00,917,351,162,29.37843728237644,0,10.545304847053236,52.67374691314838,workday,1,143
5/3/2020 23:00,1164,718,265,36.76708132820325,0,7.582216095283501,44.112140217344574,workday,1,214
6/3/2020 00:00,469,382,70,38.24519110708442,0,4.485460002352176,42.14278406677763,Friday,1,92
6/3/2020 01:00,482,441,96,25.44313543685311,0,5.18144417005735,58.511765513255185,Friday,1,101
6/3/2020 02:00,739,458,241,18.727028078590003,0,4.5590206546704035,45.741896990107584,Friday,1,143
6/3/2020 03:00,1061,577,95,30.381981202887893,0,12.080233769383202,52.46155096610619,Friday,1,173
6/3/2020 04:00,480,378,112,28.745009839605064,0,10.22831058126686,64.19228214661716,Friday,1,97
6/3/2020 05:00,725,531,92,32.24416743673432,0,10.511950721661258,43.3274982512479,Friday,1,134
6/3/2020 06:00,405,169,124,29.13954359886127,0,10.962816144592981,48.78819462787429,Friday,1,69
6/3/2020 07:00,425,347,160,28.234415758102877,0,7.849058586261704,50.636251603143016,Friday,1,93
6/3/2020 08:00,552,62,153,32.51562638350889,0,13.606089396173386,42.421604386124194,Friday,1,76
6/3/2020 09:00,788,353,45,33.07512235365537,0,9.670933186155356,48.93642384929767,Friday,1,118
6/3/2020 10:00,452,370,123,22.453759764876008,0,8.854454966279803,54.02387543104567,Friday,1,94
6/3/2020 11:00,675,555,127,24.733575251441664,0,11.220003629194242,51.26046813527647,Friday,1,135
6/3/2020 12:00,707,191,205,27.577628162845286,0,10.33459974636045,45.93556064527515,Friday,1,110
6/3/2020 13:00,663,136,260,28.393750495698335,0,11.67009185960968,25.0,Friday,1,105
6/3/2020 14:00,252,418,239,27.096067186591004,0,11.787666489397665,33.43143576078714,Friday,1,90
6/3/2020 15:00,331,167,253,29.736828711447544,0,8.29350691414509,59.67673924977295,Friday,1,75
6/3/2020 16:00,18,395,283,31.984419157268402,0,9.37404964180732,37.361895774440974,Friday,1,69
6/3/2020 17:00,624,395,0,34.890838842882914,0,7.181609266431819,54.34229569801684,Friday,1,101
6/3/2020 18:00,382,262,51,30.315652095091597,0,5.743435656237091,35.19118523417415,Friday,1,69
6/3/2020 19:00,402,356,54,24.590665286187562,0,10.673594436189282,37.292796185819334,Friday,1,81
6/3/2020 20:00,426,202,249,27.410495099208728,0,10.91407172791032,50.44032772450724,Friday,1,87
6/3/2020 21:00,155,377,171,27.698591034961773,0,5.035520120177379,57.43421559610696,Friday,1,70
6/3/2020 22:00,915,507,89,30.058560959924638,0,7.565583873852383,50.20564788204767,Friday,1,151
6/3/2020 23:00,481,310,12,29.55267213373577,0,9.112166795173655,47.85267103483119,Friday,1,80
7/3/2020 00:00,322,341,103,36.201586604446035,0,9.302775483601856,34.11490824808886,Saturday,1,76
7/3/2020 01:00,495,308,156,26.153947458980365,0,13.09000182216284,27.976849362074518,Saturday,1,95
7/3/2020 02:00,641,374,90,29.539002135067214,0,7.746123764910774,41.54061868528258,Saturday,1,110
7/3/2020 03:00,670,525,317,37.41884559097637,0,8.657387049453687,46.23638478158121,Saturday,1,151
7/3/2020 04:00,905,589,356,25.659172412385594,0,10.299714748227256,44.585589585058685,Saturday,1,185
7/3/2020 05:00,220,251,206,28.58059478468142,0,8.299593816184252,62.686660690743835,Saturday,1,67
7/3/2020 06:00,588,179,148,24.220477995503938,0,7.990047739024272,32.66323457755937,Saturday,1,91
7/3/2020 07:00,722,469,136,28.328347598509726,0,7.825880180413641,42.562521729699164,Saturday,1,132
7/3/2020 08:00,477,426,173,24.879131407449435,0,9.465960509911817,58.36285208269371,Saturday,1,107
7/3/2020 09:00,77,299,128,32.18720361396539,0,8.64861911422198,50.206432722595814,Saturday,1,50
7/3/2020 10:00,498,557,246,28.589275436125583,0,10.364959941497128,36.24577807522468,Saturday,1,130
7/3/2020 11:00,394,314,87,24.258410960070826,0,9.714916280544603,27.279275415383115,Saturday,1,79
7/3/2020 12:00,799,259,309,31.362270791166686,0,3.169220391036168,41.85756370474408,Saturday,1,136
7/3/2020 13:00,867,513,245,28.718664155486348,0,5.496946851277462,36.906591467108896,Saturday,1,162
7/3/2020 14:00,709,429,224,31.81127510889382,0,7.998474569927819,41.4403478085514,Saturday,1,136
7/3/2020 15:00,292,41,305,23.409349488209006,0,10.96000517861236,63.29882600132318,Saturday,1,63
7/3/2020 16:00,566,164,193,29.475297648994648,0,7.696643119773036,36.8994493277838,Saturday,1,92
7/3/2020 17:00,589,171,89,31.093366778578833,0,9.749182303114438,39.82545549314029,Saturday,1,84
7/3/2020 18:00,601,282,181,26.306490039057053,0,10.196991471457228,52.30847233186953,Saturday,1,106
7/3/2020 19:00,449,107,143,22.963989092127395,0,10.080532516556904,47.35473218765668,Saturday,1,69
7/3/2020 20:00,165,450,55,27.833570018518426,0,7.905151440145769,56.99029665108892,Saturday,1,67
7/3/2020 21:00,321,124,226,32.91246117512372,0,6.703824981411914,51.54941509278904,Saturday,1,67
7/3/2020 22:00,799,494,153,32.50372132253622,0,6.375551227796859,39.47858127326802,Saturday,1,144
7/3/2020 23:00,584,380,132,26.286286260977693,0,14.941870407455351,49.11764709536276,Saturday,1,109
8/3/2020 00:00,698,380,280,22.86765825449423,0,9.910852594394916,45.9313491324926,workday,1,135
8/3/2020 01:00,1036,363,311,26.27528111860171,0,12.681165820690447,30.919527635150722,workday,1,171
8/3/2020 02:00,593,315,273,26.12608939707235,0,7.33377947638235,62.296463615850726,workday,1,118
8/3/2020 03:00,582,621,278,29.78578713321911,0,11.496636886711503,36.518975491187604,workday,1,148
8/3/2020 04:00,684,406,278,27.579993988383514,0,8.046378626509364,44.139280793234235,workday,1,136
8/3/2020 05:00,936,41,182,24.98694315305143,0,8.942103114429273,41.224411461904424,workday,1,115
8/3/2020 06:00,1466,768,577,32.41705226904267,0,8.427272427772014,45.93431538822972,workday,1,281
8/3/2020 07:00,952,871,424,28.56170346977934,0,7.2411278984872265,46.54446765948401,workday,1,224
8/3/2020 08:00,1399,786,695,29.741662610923765,0,7.271528634510535,49.62876074543347,workday,1,288
8/3/2020 09:00,1552,881,603,21.10005826347493,0,8.921785394777425,41.19439162813327,workday,1,303
8/3/2020 10:00,1923,950,513,18.302940517210857,0,7.825840393935071,53.65750925416669,workday,1,338
8/3/2020 11:00,1210,492,292,22.24981687422237,0,9.25344046468445,39.568515504505285,workday,1,199
8/3/2020 12:00,748,726,250,26.077826297572898,0,7.324341375697087,40.7459096218382,workday,1,172
8/3/2020 13:00,920,782,426,30.305424070455235,0,10.41492177537699,31.239481737872534,workday,1,212
8/3/2020 14:00,941,594,333,18.63101251837081,0,8.080073163935864,46.839481747721194,workday,1,186
8/3/2020 15:00,940,761,586,34.37140825748795,0,12.273867721757476,57.159558244320735,workday,1,228
8/3/2020 16:00,1379,1096,465,28.682264107080506,0,8.898750160637666,43.01528956459915,workday,1,294
8/3/2020 17:00,1537,696,410,33.44117997179964,0,8.795637231540201,59.1197599556804,workday,1,264
8/3/2020 18:00,1196,941,392,24.456119670103487,0,12.207070149216648,36.278367239583254,workday,1,252
8/3/2020 19:00,1137,784,423,30.015439736689963,0,8.009440430669246,34.13847571888558,workday,1,234
8/3/2020 20:00,838,386,269,28.34078371988315,0,8.186188368329676,56.108375786895046,workday,1,149
8/3/2020 21:00,468,498,262,31.270745252218216,0,7.598052403803638,43.646994369258984,workday,1,122
8/3/2020 22:00,1198,560,328,27.064834529601132,0,9.408867419885587,37.20631223555329,workday,1,208
8/3/2020 23:00,826,394,354,29.892860836030355,0,7.529639355785175,47.10273146396779,workday,1,157
9/3/2020 00:00,663,528,46,32.4087812750848,0,10.553330034809338,47.66093764275324,workday,1,123
9/3/2020 01:00,896,473,149,25.3952948244329,0,8.9068429072972,52.56193674979645,workday,1,151
9/3/2020 02:00,761,550,141,28.9689769299586,0,10.677780951854924,42.3528283866992,workday,1,145
9/3/2020 03:00,1092,533,310,20.448551051110606,0,10.4523699203749,34.15132544452127,workday,1,193
9/3/2020 04:00,1059,537,197,30.810012076253432,0,7.9750346968876045,42.81180355472617,workday,1,179
9/3/2020 05:00,503,477,233,35.81865017384996,0,7.526053300078843,44.842521800706734,workday,1,121
9/3/2020 06:00,1369,1002,596,23.02225580900522,0,8.34327954784777,54.011346253496924,workday,1,296
9/3/2020 07:00,1833,887,413,27.634474958288227,0,9.017736345274034,32.93199333830806,workday,1,313
9/3/2020 08:00,1414,840,599,31.521925203656455,0,9.66804402088058,41.98770317845548,workday,1,285
9/3/2020 09:00,1361,963,560,28.125669893866203,0,9.890262667309129,47.34675395973011,workday,1,288
9/3/2020 10:00,1697,745,415,28.660398205972903,0,8.936146227745398,57.36413891996511,workday,1,285
9/3/2020 11:00,1025,470,247,26.436002233905445,0,7.637641184532161,39.648472354810046,workday,1,174
9/3/2020 12:00,1104,465,273,26.28739098764834,0,7.826751995204749,38.492760371687375,workday,1,184
9/3/2020 13:00,979,640,403,27.65322338565849,0,10.036707424326861,50.32014431370424,workday,1,202
9/3/2020 14:00,1096,484,312,28.166685688557422,0,7.699633110614246,26.782595680395797,workday,1,189
9/3/2020 15:00,1352,646,467,23.274234953690762,0,10.120468970547558,40.46699449032993,workday,1,246
9/3/2020 16:00,1193,653,492,27.735912056215884,0,10.185921044092272,49.725355789369615,workday,1,233
9/3/2020 17:00,1257,660,464,34.2741357548373,0,12.067833178637155,47.82189268751182,workday,1,238
9/3/2020 18:00,796,936,384,26.323464825644383,0,8.038292489408159,46.61752641482251,workday,1,211
9/3/2020 19:00,1417,965,460,23.050980068501488,0,8.349691943960865,31.878791626967548,workday,1,284
9/3/2020 20:00,643,670,303,27.394335728054294,0,4.37460507629341,34.79815128706609,workday,1,161
9/3/2020 21:00,1037,547,419,25.141548751502814,0,7.11385424991453,55.74136659680171,workday,1,200
9/3/2020 22:00,931,576,335,22.646632698712242,0,7.087741954166725,44.24494253644253,workday,1,184
9/3/2020 23:00,973,588,273,28.556673846930483,0,10.011343388868484,43.252281590703355,workday,1,183
10/3/2020 00:00,735,528,295,25.158871851395688,0,12.614757805292111,38.683389375712935,workday,1,155
10/3/2020 01:00,170,733,246,25.5011433325869,0,10.161515967951384,45.148113379757625,workday,1,114
10/3/2020 02:00,752,354,172,28.613709521541555,0,10.98158386031904,41.09307697660326,workday,1,127
10/3/2020 03:00,883,196,449,21.867301618550663,0,7.577339592059834,51.855390549167225,workday,1,152
10/3/2020 04:00,861,654,346,21.0337213989955,0,6.604050740375893,36.56966817652359,workday,1,186
10/3/2020 05:00,1263,557,304,30.683488778007728,0,8.515957117774127,51.678696169088205,workday,1,212
10/3/2020 06:00,1956,912,368,20.27666559710367,0,7.752491516515038,58.15490002393471,workday,1,323
10/3/2020 07:00,1665,736,402,24.093289218770582,0,7.277818992170154,49.9427574939918,workday,1,280
10/3/2020 08:00,1539,984,432,20.800641858446248,0,9.436521358464313,35.12784538868257,workday,1,295
10/3/2020 09:00,1328,1023,561,26.05545413260467,0,6.628159361837385,51.56918912913682,workday,1,291
10/3/2020 10:00,1230,860,583,29.712234990604664,0,10.652961369665324,41.08298692914487,workday,1,267
10/3/2020 11:00,472,373,315,28.449351794929505,0,8.201117728658248,40.81346588929228,workday,1,116
10/3/2020 12:00,658,730,147,37.56749355782914,0,8.909523073089236,46.081491802902114,workday,1,153
10/3/2020 13:00,710,504,359,32.347662471156,0,9.19957261617706,43.022072071091,workday,1,157
10/3/2020 14:00,874,343,180,24.275368599373596,0,8.066571009903768,41.28760698280757,workday,1,139
10/3/2020 15:00,782,918,511,23.21177998069436,0,11.531097647213658,50.48775651071416,workday,1,221
10/3/2020 16:00,1369,830,574,38.826751763902,0,5.788438373384347,45.924223314685115,workday,1,277
10/3/2020 17:00,1492,881,565,32.25028802293345,0,11.566669992217617,29.70535522528556,workday,1,293
10/3/2020 18:00,1413,812,388,30.357478429078288,0,8.305891977819265,53.18459389392723,workday,1,261
10/3/2020 19:00,842,658,527,28.299407248862472,0,10.841494893955241,54.592292095757024,workday,1,202
10/3/2020 20:00,716,457,364,29.094086269900068,0,9.402481882520611,49.81158427001994,workday,1,153
10/3/2020 21:00,391,617,374,22.071706898070296,0,10.700993507357916,50.28397793310127,workday,1,138
10/3/2020 22:00,822,497,275,28.62815668078707,0,8.763176155234524,43.22127529910284,workday,1,159
10/3/2020 23:00,1005,388,261,28.284925589836057,0,9.476872049050673,35.429127873929204,workday,1,165
11/3/2020 00:00,1136,436,333,24.38344462759408,0,11.19580951433348,46.42102700921157,workday,1,190
11/3/2020 01:00,858,462,358,25.845894185726085,0,9.191697768033842,57.38530304295665,workday,1,167
11/3/2020 02:00,933,569,442,34.06070557377422,0,11.660156416761428,47.182350979720454,workday,1,194
11/3/2020 03:00,114,525,331,27.499300318820552,0,9.70439347337563,58.29213050410177,workday,1,97
11/3/2020 04:00,510,254,119,36.284685210132444,0,7.534560061354564,58.6798646878255,workday,1,88
