clave,var1(t-12),var2(t-12),var3(t-12),var4(t-12),var5(t-12),var6(t-12),var7(t-12),var8(t-12),var9(t-12),obj
11/4/2020 11:00,518,227,288,31.84024349880609,0,11.209086351598579,47.010255351466384,Saturday,1,103
11/4/2020 12:00,809,197,41,29.19918468629172,0,7.767334558583473,37.887877792807124,Saturday,1,104
11/4/2020 13:00,370,348,71,34.96343230805774,0,6.828089077405537,44.69324485178726,Saturday,1,78
11/4/2020 14:00,244,163,62,26.69302164023563,0,10.761097124870226,47.79889716982827,Saturday,1,46
11/4/2020 15:00,666,310,307,26.948470107858494,0,11.23213743028614,50.991342704294425,Saturday,1,128
11/4/2020 16:00,248,228,297,28.925625405109663,0,7.790207187773574,40.67677724963496,Saturday,1,77
11/4/2020 17:00,541,415,137,29.85984658202439,0,9.975225601510552,41.86415864899147,Saturday,1,109
11/4/2020 18:00,536,0,324,28.911789048250437,0,8.918800202940053,46.56993445201487,Saturday,1,86
11/4/2020 19:00,729,26,170,22.862339892179637,0,7.818665850659235,39.13891889308896,Saturday,1,92
11/4/2020 20:00,695,390,214,29.250060664782247,0,11.337464542684646,33.93521966128383,Saturday,1,129
11/4/2020 21:00,702,296,143,26.50330566078625,0,7.672059345716192,47.82780097765325,Saturday,1,114
11/4/2020 22:00,642,239,243,25.67609194370142,0,10.51200640451406,42.906736183045645,Saturday,1,112
11/4/2020 23:00,565,393,273,28.129928219012974,0,9.136152573002452,49.286937726449445,Saturday,1,123
12/4/2020 00:00,1208,514,249,24.153909250683142,0,8.655006762384387,40.42164731302584,workday,1,197
12/4/2020 01:00,756,622,279,23.458434704507074,0,7.889548183243273,45.69867145389347,workday,1,165
12/4/2020 02:00,1027,514,426,17.5381241599846,0,7.0267694645705046,30.567517608414796,workday,1,196
12/4/2020 03:00,913,399,423,34.988949314039566,0,8.50019551493568,49.862150041893855,workday,1,173
12/4/2020 04:00,677,385,345,30.22292527641201,0,7.975163853124945,40.70592517134391,workday,1,140
12/4/2020 05:00,626,540,302,27.53294351477478,0,9.185032902289601,43.886211228856716,workday,1,146
12/4/2020 06:00,918,828,351,25.331107052453408,0,6.605099580912686,43.77904129063999,workday,1,209
12/4/2020 07:00,1450,1332,616,16.495870871814333,0,8.696650100362568,42.21909227290369,workday,1,339
12/4/2020 08:00,1426,1139,338,25.085884495114062,0,9.811925877891841,45.51613023784546,workday,1,290
12/4/2020 09:00,1479,844,535,30.863465348656305,0,7.653452003041913,45.10781526546368,workday,1,285
12/4/2020 10:00,1559,853,616,31.768697214375475,0,10.481964868148296,46.753873067671655,workday,1,302
12/4/2020 11:00,1131,315,159,30.569167974413205,0,10.699130269119815,34.934120585226175,workday,1,160
12/4/2020 12:00,1254,444,130,28.633567823009873,0,6.5857010972312935,51.17220401429304,workday,1,182
12/4/2020 13:00,798,563,356,33.21549658372552,0,7.483188595242151,44.007488367593155,workday,1,171
12/4/2020 14:00,974,496,156,26.68585111164584,0,6.319143324191192,47.72390593158146,workday,1,162
12/4/2020 15:00,838,601,406,32.34075566453745,0,9.846158887739346,43.96750261969714,workday,1,184
12/4/2020 16:00,1415,985,354,26.46167022511915,0,9.255756048353726,36.47594889258312,workday,1,275
12/4/2020 17:00,1336,752,646,24.475434764488952,0,5.79774595450791,65.25078907610188,workday,1,273
12/4/2020 18:00,1541,1272,488,23.977148078309916,0,7.69590950653362,46.00779474631988,workday,1,330
12/4/2020 19:00,1041,550,179,23.74201431530819,0,9.616643677029877,32.37785006845443,workday,1,177
12/4/2020 20:00,764,524,163,30.63627211520994,0,9.22590393677053,44.263802333766904,workday,1,145
12/4/2020 21:00,838,309,608,25.029017715611687,0,11.420307427075592,41.86153015432195,workday,1,175
12/4/2020 22:00,1130,584,389,23.867884619860224,0,6.696160869163185,43.702009321180206,workday,1,210
12/4/2020 23:00,1194,723,321,30.85494087864544,0,8.98220646327126,31.910865875367673,workday,1,223
13/4/2020 00:00,798,562,305,29.31188156188893,0,6.99648002707765,45.23965662356024,workday,1,166
13/4/2020 01:00,519,231,395,31.850367931383207,0,9.220307035015008,38.01892053050035,workday,1,114
13/4/2020 02:00,1078,493,193,30.050398045091193,0,8.637892245293386,56.80558867723398,workday,1,176
13/4/2020 03:00,697,596,264,24.98755367921075,0,9.543515813791416,44.14516327039386,workday,1,155
13/4/2020 04:00,538,550,232,28.30440966587435,0,8.181695889931353,50.75125986536308,workday,1,132
13/4/2020 05:00,1045,548,398,28.50053196307871,0,10.524655553869486,52.072949748971475,workday,1,199
13/4/2020 06:00,692,705,182,24.323365366103992,0,7.57063982214523,48.571392854996596,workday,1,157
13/4/2020 07:00,1432,747,396,23.58150010362403,0,6.969456105041986,46.29896044906449,workday,1,257
13/4/2020 08:00,1274,749,737,25.27711356352918,0,9.45044997981161,53.78241108142187,workday,1,276
13/4/2020 09:00,1423,938,483,36.146329426688325,0,12.707739688932676,40.02657940967597,workday,1,284
13/4/2020 10:00,1540,932,427,26.349023623113805,0,5.957357235901656,50.98684225944804,workday,1,289
13/4/2020 11:00,844,276,248,32.931467165546856,0,6.710895166641488,41.6750899959062,workday,1,136
13/4/2020 12:00,928,641,216,26.12535796208081,0,9.463107247956213,45.72910134483526,workday,1,178
13/4/2020 13:00,1174,669,229,31.55535527815997,0,11.254450181102081,35.31987686902164,workday,1,207
13/4/2020 14:00,593,410,130,31.60996662223139,0,9.612868902077324,34.568931064906806,workday,1,113
13/4/2020 15:00,536,314,326,31.81036203180818,0,7.784006587029658,44.39446773151461,workday,1,117
13/4/2020 16:00,1467,1103,557,29.551309368035835,0,9.84059098813651,53.574120429952394,workday,1,312
13/4/2020 17:00,1318,729,595,33.509466315124605,0,10.032664036945482,43.37826950382898,workday,1,264
13/4/2020 18:00,1015,797,338,29.51341587741091,0,7.639620696372306,58.518628914118246,workday,1,215
13/4/2020 19:00,982,704,138,34.85411891736112,0,10.649691090792745,48.179714336571756,workday,1,182
13/4/2020 20:00,1315,360,221,21.520320787246266,0,8.930966512582007,43.65379496218259,workday,1,189
13/4/2020 21:00,881,337,498,29.393144990667274,0,5.5006054689373745,56.85186707830251,workday,1,171
13/4/2020 22:00,441,385,209,29.133294370142664,0,8.730339632178135,55.47176862076454,workday,1,103
13/4/2020 23:00,1072,392,377,24.253920616778036,0,7.861874484266507,34.10584119969894,workday,1,184
14/4/2020 00:00,882,495,153,30.318336887054954,0,11.609783756093961,44.694574565693735,workday,1,153
14/4/2020 01:00,684,397,166,22.03966929769353,0,6.342097455352783,49.105099546200705,workday,1,124
14/4/2020 02:00,691,636,281,25.383262696958685,0,8.033753182189525,50.76573350455994,workday,1,160
14/4/2020 03:00,989,436,253,20.003648748408768,0,9.514413591373268,49.87171378231101,workday,1,167
14/4/2020 04:00,1059,491,125,34.23450606785126,0,13.838076541856104,43.68139498910753,workday,1,167
14/4/2020 05:00,811,423,309,27.073802024218818,0,12.909848917264275,42.51570688272062,workday,1,154
14/4/2020 06:00,1111,608,221,36.667536139265245,0,8.909524971240163,44.158885828022235,workday,1,194
14/4/2020 07:00,1327,884,616,31.21179970607798,0,9.698585363166789,39.003007381767915,workday,1,282
14/4/2020 08:00,1063,844,534,29.7923928534041,0,10.203969708755196,34.08489710541839,workday,1,244
14/4/2020 09:00,1796,1026,614,25.655089222876004,0,6.975129017429053,49.13938779623237,workday,1,343
14/4/2020 10:00,940,1078,602,23.81459985725032,0,9.02028477239193,49.60793624847862,workday,1,262
14/4/2020 11:00,1000,560,336,30.09188629558778,0,11.71243511976726,59.049901513021666,workday,1,189
14/4/2020 12:00,938,562,265,27.713943962908072,0,9.283226845386693,40.27512074261005,workday,1,176
14/4/2020 13:00,1103,511,246,22.642918738058796,0,12.89960959497414,47.9259199937544,workday,1,186
14/4/2020 14:00,859,429,326,21.932566333966726,0,8.10872265325969,42.96523680381246,workday,1,161
14/4/2020 15:00,948,395,345,24.165185083425666,0,8.82269504166437,43.833953715488626,workday,1,168
14/4/2020 16:00,782,922,520,35.28386890106492,0,8.838597040261233,39.948001619933876,workday,1,222
14/4/2020 17:00,1224,631,443,36.853111672045216,0,6.397312024276988,45.384811984403925,workday,1,229
14/4/2020 18:00,1179,860,678,28.819956589235638,0,11.211942506094175,56.074073673300504,workday,1,271
14/4/2020 19:00,950,513,404,28.595771184965155,0,8.332506035223396,41.55095298621395,workday,1,186
14/4/2020 20:00,871,452,173,26.654718512681917,0,9.516231728671038,48.241358300171775,workday,1,149
14/4/2020 21:00,551,458,182,24.26205860676199,0,7.803247531880622,40.231449928664006,workday,1,119
14/4/2020 22:00,992,516,226,33.50071623042898,0,12.450326644506003,33.29451838873001,workday,1,173
14/4/2020 23:00,1161,557,367,35.49430557558854,0,11.465311967900183,43.75258701356905,workday,1,208
15/4/2020 00:00,975,424,279,24.426323656642857,0,9.116701920902791,60.31235731726441,workday,1,167
15/4/2020 01:00,1291,266,373,27.668646486301594,0,6.551611766645178,38.47562286643841,workday,1,193
15/4/2020 02:00,631,533,359,26.200534797159328,0,10.487903826113516,37.26801601403422,workday,1,152
15/4/2020 03:00,818,573,57,26.319043700540092,0,11.16595139172821,37.995688877829,workday,1,144
15/4/2020 04:00,852,601,174,32.74363302171945,0,7.1453720677713655,59.45659773314773,workday,1,162
15/4/2020 05:00,736,596,304,22.75215381853551,0,8.713211962362324,53.84290746931953,workday,1,163
15/4/2020 06:00,1130,388,318,29.865878763745226,0,9.153694932243418,50.069686914699716,workday,1,183
15/4/2020 07:00,1425,1046,481,30.912952429223463,0,11.173954982519042,55.83439124404613,workday,1,295
15/4/2020 08:00,1453,980,396,27.431395305592723,0,8.69731036650135,52.25309071586797,workday,1,282
15/4/2020 09:00,1792,627,419,31.57227130794709,0,10.924086244306048,44.13411648207758,workday,1,283
15/4/2020 10:00,1436,597,413,28.5906073621498,0,7.454207399967993,41.399075996310145,workday,1,244
15/4/2020 11:00,1045,389,196,32.868519684624445,0,6.8891444304451355,53.229337304439404,workday,1,163
15/4/2020 12:00,844,573,233,21.911178780296584,0,12.663042283147796,45.89182454923211,workday,1,165
15/4/2020 13:00,946,647,218,26.604898955972523,0,6.375116000879158,37.66618250985303,workday,1,181
15/4/2020 14:00,1114,643,429,27.71274742859586,0,7.497532660633975,49.19265711148453,workday,1,218
15/4/2020 15:00,770,615,443,17.311170462114603,0,10.569905847839111,42.44436207738849,workday,1,182
15/4/2020 16:00,1243,1038,474,23.65618906568586,0,7.938693565494054,53.88552140270131,workday,1,275
15/4/2020 17:00,1292,598,530,24.745602982564854,0,7.885379114774961,37.25826090206826,workday,1,242
15/4/2020 18:00,1783,583,511,31.7928239792934,0,8.604956589451781,49.54450714931007,workday,1,287
15/4/2020 19:00,1059,408,282,25.1726266147416,0,4.688050443417073,46.28140799243087,workday,1,174
15/4/2020 20:00,960,268,295,24.72768405077609,0,11.241196926519237,46.46197942326401,workday,1,152
15/4/2020 21:00,526,658,363,31.269943122624767,0,9.35176851526527,47.22441880938073,workday,1,154
15/4/2020 22:00,703,529,19,21.528357416839782,0,7.377119017571461,43.462728568008295,workday,1,125
15/4/2020 23:00,987,591,249,19.71502373022571,0,5.567392962373183,49.01057034657042,workday,1,182
16/4/2020 00:00,1279,564,322,26.553630799722615,0,6.269286438178647,47.249754617109446,workday,1,216
16/4/2020 01:00,1178,661,260,22.20917292768658,0,5.811394355007133,45.92185006197666,workday,1,209
16/4/2020 02:00,964,697,391,22.361282821361403,0,9.454521274950524,54.65129122067589,workday,1,205
16/4/2020 03:00,934,464,322,30.29373516675193,0,9.474484131211838,34.25431010516997,workday,1,172
16/4/2020 04:00,708,495,255,31.503895351650318,0,10.224317403392874,49.69372570306706,workday,1,145
16/4/2020 05:00,743,478,427,31.1554568634085,0,10.465173875103215,46.768596904112606,workday,1,164
16/4/2020 06:00,679,629,283,32.435106641228934,0,10.25632776095678,49.0146055097176,workday,1,159
16/4/2020 07:00,1949,1151,499,32.964537280059204,0,12.075685332316752,49.819431302422835,workday,1,359
16/4/2020 08:00,1176,776,732,19.485639164692277,0,11.390482915822755,50.27921181058316,workday,1,268
16/4/2020 09:00,1563,1218,706,29.801647839717866,0,10.916788296870674,41.91956745328686,workday,1,348
16/4/2020 10:00,1908,829,648,25.881567201721765,0,9.473559193452694,39.78629604081893,workday,1,338
16/4/2020 11:00,1013,719,211,25.010303016038257,0,10.441477686626058,48.773975300446104,workday,1,194
16/4/2020 12:00,860,646,464,30.241658528834822,0,8.17878964290893,56.80411928593939,workday,1,197
16/4/2020 13:00,431,837,275,21.078818080416994,0,8.558001448008064,43.345289481566724,workday,1,154
16/4/2020 14:00,486,301,0,20.99556557651072,0,12.44282954923329,36.899369795124656,workday,1,78
16/4/2020 15:00,566,442,423,30.53429097632687,0,7.885769903574256,51.32474234162248,workday,1,143
16/4/2020 16:00,1614,886,551,29.95114407004359,0,7.73856223984276,38.32954252001746,workday,1,305
16/4/2020 17:00,1594,976,555,28.54693062348604,0,8.275854619304164,47.50277944925903,workday,1,312
16/4/2020 18:00,1071,821,576,24.480346381107452,0,7.90138902085675,36.985414338605594,workday,1,246
16/4/2020 19:00,300,556,268,30.975318538328498,0,8.070904151406124,42.694412454799966,workday,1,112
16/4/2020 20:00,584,533,286,30.721211568241905,0,9.484596876332096,44.90295602286288,workday,1,140
16/4/2020 21:00,627,534,234,28.341218060189817,0,9.550065941138588,42.63157201808032,workday,1,139
16/4/2020 22:00,962,676,307,23.290715834920913,0,10.82218505130238,46.867071134497685,workday,1,194
16/4/2020 23:00,1180,637,287,26.29900661708197,0,13.37615443115385,47.560220633753595,workday,1,210
17/4/2020 00:00,705,149,247,31.35133471009777,0,8.26331935160051,40.91430422235702,Friday,1,110
17/4/2020 01:00,696,547,273,33.30876489120715,0,8.868875843727162,40.598377119181364,Friday,1,151
17/4/2020 02:00,463,266,208,26.693853586494686,0,5.324101660350157,55.10549606297533,Friday,1,93
17/4/2020 03:00,213,443,194,27.00130812876695,0,6.415384817418014,43.101804702973176,Friday,1,85
17/4/2020 04:00,370,405,137,27.353243567899757,0,8.707577646303816,47.3693520939375,Friday,1,91
17/4/2020 05:00,365,99,90,29.099572035643888,0,9.927164627048183,34.02540938259321,Friday,1,55
17/4/2020 06:00,748,416,142,25.675730799759904,0,9.982765552487658,59.371039943980264,Friday,1,130
17/4/2020 07:00,699,338,280,16.423259769713667,0,10.234160452383168,48.65342119848996,Friday,1,131
17/4/2020 08:00,583,218,199,32.77107600658839,0,11.514933214645673,28.812449123604242,Friday,1,100
17/4/2020 09:00,302,646,240,35.1787557886502,0,12.41137562173348,36.9099113480421,Friday,1,118
17/4/2020 10:00,544,308,0,25.55040056157715,0,8.513207181979537,39.24312192171165,Friday,1,85
17/4/2020 11:00,444,234,149,23.733386524324903,0,7.395747741835577,58.680775805983906,Friday,1,82
17/4/2020 12:00,478,356,180,27.451597910439112,0,10.309775519627983,65.19507206477503,Friday,1,101
17/4/2020 13:00,631,660,160,27.249984465084907,0,10.867647791171265,49.25287121707238,Friday,1,145
17/4/2020 14:00,447,32,67,31.98207430865184,0,9.271663163643106,53.7664275568265,Friday,1,54
17/4/2020 15:00,578,251,162,28.21855776658015,0,8.642008930378527,54.98843517838911,Friday,1,99
17/4/2020 16:00,379,0,295,24.829508678515268,0,7.991667687689191,36.19079415534393,Friday,1,67
17/4/2020 17:00,593,341,164,22.726362197767806,0,8.915529111719936,44.41828843588665,Friday,1,109
17/4/2020 18:00,418,439,30,31.462536739278693,0,10.380136767567054,44.29974030557373,Friday,1,88
17/4/2020 19:00,243,399,325,30.398044964656997,0,7.663476161865833,56.05816602842226,Friday,1,96
17/4/2020 20:00,606,312,275,32.24223951236728,0,7.398090389046747,61.772978840839286,Friday,1,119
17/4/2020 21:00,53,195,218,24.127252997115626,0,10.199186397802379,62.73237723108727,Friday,1,46
17/4/2020 22:00,289,407,139,35.353747598113316,0,7.3039106105778036,48.99141796089491,Friday,1,83
17/4/2020 23:00,716,215,222,21.025221971771053,0,9.302327506742326,48.091236752559894,Friday,1,115
18/4/2020 00:00,236,344,383,30.83840408560592,0,9.196423765381978,41.45218979903978,Saturday,1,96
18/4/2020 01:00,332,290,91,20.361668931212392,0,9.000821526751848,45.47865976703923,Saturday,1,71
18/4/2020 02:00,483,92,45,24.83867447320613,0,7.714683815085329,53.52771996486746,Saturday,1,62
18/4/2020 03:00,548,173,199,34.24409172179183,0,12.467811899192423,52.62573581325825,Saturday,1,92
18/4/2020 04:00,726,281,147,31.325457017903958,0,9.796661976705927,49.40916256532227,Saturday,1,115
18/4/2020 05:00,374,522,288,25.81511833805127,0,7.971185309297088,38.24712648602574,Saturday,1,118
18/4/2020 06:00,395,291,93,25.924651828713248,0,9.661873830279628,60.487688385188285,Saturday,1,77
18/4/2020 07:00,669,207,282,28.402488443341767,0,12.664450172903937,48.780305762569604,Saturday,1,115
18/4/2020 08:00,161,284,222,30.05656396304289,0,9.179025515530023,46.60799442568573,Saturday,1,66
18/4/2020 09:00,971,500,298,33.00631753073078,0,12.066703770495984,52.190052972828916,Saturday,1,176
18/4/2020 10:00,546,388,27,26.175063981566023,0,6.704492128212254,39.90499124054781,Saturday,1,96
18/4/2020 11:00,619,335,278,21.552859746051194,0,7.297701664679435,39.134647863211846,Saturday,1,123
18/4/2020 12:00,0,381,27,28.627874508195042,0,4.71919888366197,42.061934017813805,Saturday,1,40
18/4/2020 13:00,970,467,119,26.17027664996642,0,12.951527314453626,36.92685048129596,Saturday,1,155
18/4/2020 14:00,485,181,179,22.79746518100621,0,5.596287072573091,45.93679712343135,Saturday,1,84
18/4/2020 15:00,224,256,165,29.190675661251177,0,9.348406951025597,28.721857464134917,Saturday,1,64
18/4/2020 16:00,480,355,290,27.147544983628844,0,12.475276596490223,41.177143323082944,Saturday,1,112
18/4/2020 17:00,790,473,145,29.22604882587918,0,10.942326263320085,29.255776600697182,Saturday,1,140
18/4/2020 18:00,720,201,241,24.422223199251277,0,9.752585329313138,42.9375293442756,Saturday,1,116
18/4/2020 19:00,511,646,72,29.946842121301994,0,11.56624724731136,43.288722321798566,Saturday,1,122
18/4/2020 20:00,606,378,297,22.731607212980087,0,7.663224462190714,54.3781609205408,Saturday,1,128
18/4/2020 21:00,284,454,229,24.689074441213666,0,10.035372025008694,47.293675833233074,Saturday,1,96
18/4/2020 22:00,1027,376,354,27.028343075650888,0,8.774704060761675,38.78214721928672,Saturday,1,175
18/4/2020 23:00,535,234,188,34.96727365983886,0,8.733508157449421,41.902158466182335,Saturday,1,95
19/4/2020 00:00,891,502,252,31.139301474193974,0,9.381176775252442,56.45732361177377,workday,1,164
19/4/2020 01:00,847,350,258,32.30877001707116,0,11.350640973062816,36.28288278211506,workday,1,145
19/4/2020 02:00,282,599,365,33.66830813337258,0,12.133079431795164,62.10087764330258,workday,1,124
19/4/2020 03:00,863,628,293,42.41132854324349,0,8.465970259660226,48.36373366097803,workday,1,178
19/4/2020 04:00,841,499,297,28.166356270233734,0,6.82261530372547,34.63170669200017,workday,1,163
19/4/2020 05:00,876,357,224,33.681603692519424,0,7.360840132850859,36.709953723353664,workday,1,145
19/4/2020 06:00,861,653,357,32.05054101760776,0,12.895589719994666,51.65312428095917,workday,1,187
19/4/2020 07:00,1422,1274,592,31.984130013230104,0,11.961552894721503,50.906516050382386,workday,1,328
19/4/2020 08:00,1574,1156,407,35.09695847216072,0,6.81743801168399,48.44056154461688,workday,1,313
19/4/2020 09:00,1401,817,524,26.322747876062095,0,12.322018251667295,45.92481576882702,workday,1,274
19/4/2020 10:00,1502,958,573,26.005259904254483,0,7.5766816148356035,44.16681137208676,workday,1,303
19/4/2020 11:00,965,464,335,29.279062053927447,0,10.329210521715217,38.76741539873964,workday,1,176
19/4/2020 12:00,737,316,390,27.269200912312453,0,7.575184399842025,48.10873385311259,workday,1,144
19/4/2020 13:00,752,568,99,29.27400341199269,0,13.32574000551276,57.943030633870734,workday,1,141
19/4/2020 14:00,753,555,205,34.25099514021205,0,7.859718155863017,44.757039398255294,workday,1,151
19/4/2020 15:00,846,625,413,26.087413109174886,0,6.9003800846901155,47.098817127295355,workday,1,188
19/4/2020 16:00,1437,561,378,26.78128414962508,0,8.086951062831073,53.2088320361399,workday,1,237
19/4/2020 17:00,1033,945,542,28.697244014106307,0,14.25375458118883,40.83209035470398,workday,1,252
19/4/2020 18:00,1431,708,388,27.08672629589932,0,9.521108799304475,48.295609598553334,workday,1,252
19/4/2020 19:00,598,567,380,20.34397668794605,0,6.9435703192222045,51.39778260060226,workday,1,154
19/4/2020 20:00,918,563,171,25.679489429204242,0,7.42323866542639,39.12618422972431,workday,1,165
19/4/2020 21:00,835,747,148,30.74949296895002,0,5.504641063942189,34.61020287262042,workday,1,173
19/4/2020 22:00,843,557,187,33.75018700373059,0,10.080264716459455,43.18826821889436,workday,1,158
19/4/2020 23:00,1310,812,255,23.381525729849095,0,6.498914237496383,51.84095011065908,workday,1,237
20/4/2020 00:00,500,413,287,23.362870403076627,0,11.211317396250525,33.2508166076001,workday,1,120
20/4/2020 01:00,825,909,196,28.12093521086934,0,10.580171129236753,46.93747546677044,workday,1,193
20/4/2020 02:00,944,625,481,19.697619740488655,0,8.799961979670607,43.51264229818339,workday,1,205
20/4/2020 03:00,819,646,427,26.22011918805149,0,11.472242394560865,43.21079871476441,workday,1,189
20/4/2020 04:00,560,341,260,21.055831761794426,0,10.85117879404736,47.412331734694504,workday,1,116
20/4/2020 05:00,540,652,288,33.47624519936986,0,9.313821046119923,31.43144200021895,workday,1,148
20/4/2020 06:00,926,758,228,24.92267538259838,0,7.46370167141564,54.52837837258737,workday,1,191
20/4/2020 07:00,1501,748,527,34.61133674535611,0,9.827068006326812,37.873079296609944,workday,1,277
20/4/2020 08:00,1269,969,501,32.454085413833354,0,9.815396363309107,47.90460368089061,workday,1,273
20/4/2020 09:00,1788,909,631,25.414730809210333,0,9.982909859921797,50.62089820106723,workday,1,332
20/4/2020 10:00,1340,823,505,23.71216145261569,0,9.158064822316533,56.68807764624489,workday,1,266
20/4/2020 11:00,771,452,313,27.225817003329645,0,9.654308369897672,44.72482972854522,workday,1,153
20/4/2020 12:00,732,447,352,27.581413502967187,0,9.60429963080718,33.303708464125215,workday,1,153
20/4/2020 13:00,396,464,204,29.384587775809607,0,11.72418232881559,32.27336368851244,workday,1,106
20/4/2020 14:00,688,470,302,24.893826841879285,0,6.451799393243786,55.19802084793428,workday,1,146
20/4/2020 15:00,671,640,418,30.98557949408881,0,6.996823059520004,40.52568952791721,workday,1,172
20/4/2020 16:00,1477,376,442,29.0613122199996,0,9.150260000500726,41.978519490932186,workday,1,229
20/4/2020 17:00,1269,751,609,26.638419373136543,0,7.480023286205368,35.96914598613874,workday,1,262
20/4/2020 18:00,1087,757,479,25.151837378327908,0,9.421745327955001,41.921954008656456,workday,1,232
20/4/2020 19:00,1250,281,387,27.260460067605255,0,6.773690294844373,58.95070294140349,workday,1,191
20/4/2020 20:00,966,341,235,24.732394992689724,0,7.089239526914719,45.260487864924755,workday,1,154
20/4/2020 21:00,853,562,278,28.23375477953435,0,13.120991983286252,38.53744410547404,workday,1,169
20/4/2020 22:00,517,547,452,28.34175474087964,0,8.541334764136096,53.390881246113196,workday,1,151
20/4/2020 23:00,736,378,229,29.04682913390536,0,6.657516672015692,25.058050829497695,workday,1,134
21/4/2020 00:00,647,531,375,35.064969638687415,0,8.770354554439855,44.92291893200652,workday,1,155
21/4/2020 01:00,1262,354,226,27.47022112120171,0,11.07284192811871,42.151605296015575,workday,1,184
21/4/2020 02:00,1179,621,317,32.01839146849793,0,11.41106100411703,42.796863596203735,workday,1,211
21/4/2020 03:00,954,452,365,28.918349587902807,0,6.0778567824447425,33.50121344435557,workday,1,177
21/4/2020 04:00,819,390,314,27.047022792406185,0,7.465913413957172,43.82692655496004,workday,1,152
21/4/2020 05:00,1168,578,531,27.523362920195066,0,9.445413668904763,41.803390398414415,workday,1,227
21/4/2020 06:00,827,480,153,27.7646943633278,0,8.932051622224382,37.35083070865184,workday,1,146
21/4/2020 07:00,1805,986,559,29.119070830912865,0,5.799987524504859,41.77700216086593,workday,1,335
21/4/2020 08:00,1173,1036,571,24.16271693912412,0,6.124019994104161,29.49944818952035,workday,1,278
21/4/2020 09:00,1275,1064,522,22.138638466220133,0,6.864793559182459,62.40770502355974,workday,1,286
21/4/2020 10:00,976,777,378,30.6171895738971,0,5.458224507531878,25.0,workday,1,213
21/4/2020 11:00,746,490,268,31.592495330325036,0,8.083057771238083,43.81523126373497,workday,1,150
21/4/2020 12:00,521,353,83,30.98254333121121,0,11.388993404897827,43.67559283171537,workday,1,95
21/4/2020 13:00,1137,469,337,28.61988807422589,0,7.668313531091227,40.44704531025879,workday,1,194
21/4/2020 14:00,990,611,269,31.068898509813156,0,11.164511220839554,43.090215645151325,workday,1,187
21/4/2020 15:00,1064,271,163,30.853716104068567,0,9.059393168149427,50.083288458248255,workday,1,149
21/4/2020 16:00,1113,890,397,31.15051743581982,0,8.633235786310212,34.93877656089609,workday,1,240
21/4/2020 17:00,1240,967,571,24.561836714631546,0,5.668520925268735,30.799540577549315,workday,1,277
21/4/2020 18:00,1383,1035,509,23.612192811381476,0,11.339634035134075,40.735777162783116,workday,1,292
21/4/2020 19:00,835,681,309,26.445723012990918,0,9.232854721648986,25.0,workday,1,182
21/4/2020 20:00,994,205,297,27.930463561829377,0,5.800214668650028,37.991311571311954,workday,1,149
21/4/2020 21:00,585,392,287,27.032315491470843,0,9.763709261656231,40.6758803943037,workday,1,126
21/4/2020 22:00,1130,598,186,20.4932386746485,0,7.824329222429669,45.73396418126695,workday,1,191
21/4/2020 23:00,853,501,296,34.88677044854057,0,9.122643066130909,55.32988633699304,workday,1,165
22/4/2020 00:00,1108,627,416,26.90381604445706,0,9.480268307339394,47.38235988474829,workday,1,215
22/4/2020 01:00,805,274,298,28.690817666307815,0,11.431471368084093,47.74566446714636,workday,1,137
22/4/2020 02:00,867,787,289,32.97819596305224,0,6.745442670496621,39.1890350195268,workday,1,194
22/4/2020 03:00,1274,676,352,18.620110921915177,0,10.14376430010984,40.11558257119386,workday,1,230
22/4/2020 04:00,882,377,230,25.953224512353152,0,11.656594882230168,40.304848817352806,workday,1,148
22/4/2020 05:00,478,628,4,26.451530905680784,0,14.04097354293539,43.97456662110588,workday,1,111
22/4/2020 06:00,762,619,251,26.654759818197423,0,11.099119904144526,41.45436253123611,workday,1,163
22/4/2020 07:00,1417,1021,401,27.30605363714419,0,9.722812922343872,47.578169787907676,workday,1,283
22/4/2020 08:00,1463,925,454,33.78853919377938,0,9.550043637594403,49.9536751222145,workday,1,284
22/4/2020 09:00,962,1044,380,30.69383550290889,0,12.104203339019577,55.23266567462345,workday,1,238
22/4/2020 10:00,1489,906,404,31.832141074515317,0,8.42712601514934,47.20506527969088,workday,1,279
22/4/2020 11:00,888,499,382,28.188481087243694,0,10.591805092302605,47.582561230550716,workday,1,176
22/4/2020 12:00,797,361,178,22.402507815417994,0,13.388205321279328,54.264304378341684,workday,1,133
22/4/2020 13:00,558,752,130,19.681211859415974,0,8.781251052685402,50.76493197322707,workday,1,144
22/4/2020 14:00,613,587,198,21.882369107073476,0,4.972095566053122,42.12693338832809,workday,1,139
22/4/2020 15:00,648,378,363,29.439062816664077,0,7.278373228390021,36.656779648857274,workday,1,138
22/4/2020 16:00,708,711,496,28.12707885079054,0,9.586890818486252,41.16785920337349,workday,1,191
22/4/2020 17:00,1311,665,602,27.15934540977597,0,7.326099123966246,38.37635876385124,workday,1,257
22/4/2020 18:00,1261,717,472,26.525692373039455,0,8.305572046440583,45.94561948899529,workday,1,245
22/4/2020 19:00,803,680,180,36.04688630177099,0,8.409908309219057,48.908568069525444,workday,1,166
22/4/2020 20:00,765,335,359,24.708385636094103,0,10.12189860650694,41.749975474783845,workday,1,145
