clave,var1(t-24),var2(t-24),var3(t-24),var4(t-24),var5(t-24),var6(t-24),var7(t-24),var8(t-24),var9(t-24),obj
14/11/2019 05:00,1415,763,503,28.02861302438995,0,8.047694840937423,53.08538282430699,workday,0,268
14/11/2019 06:00,1678,898,761,30.566500929764835,0,10.422227651549917,32.20284981675884,workday,0,333
14/11/2019 07:00,2462,1329,872,17.729659528264968,0,6.220216277082521,50.91776977668669,workday,0,466
14/11/2019 08:00,2527,1724,907,22.32069874616972,0,6.52885482111537,48.69062325577891,workday,0,515
14/11/2019 09:00,2698,1708,1104,29.668321992034578,0,8.011559036962671,55.24370173623479,workday,0,551
14/11/2019 10:00,2240,1687,896,19.825846584415057,0,10.61510602897115,28.41073198632519,workday,0,482
14/11/2019 11:00,1487,843,382,25.877678577411164,0,10.86505897169307,49.71599342596797,workday,0,271
14/11/2019 12:00,1299,803,638,27.7826366358534,0,9.279740531404098,47.02167726639399,workday,0,274
14/11/2019 13:00,1998,907,623,24.687439449548414,0,10.966739266981817,44.574698343631866,workday,0,352
14/11/2019 14:00,1094,951,445,25.233754389224906,0,10.37522147082215,56.55275725753493,workday,0,249
14/11/2019 15:00,1493,1057,571,29.086328800614368,0,8.166025408466288,28.13569477316517,workday,0,312
14/11/2019 16:00,2201,1470,986,32.03717982311924,0,10.81902422117774,46.00120892581698,workday,0,465
14/11/2019 17:00,2415,1292,673,24.166202474980768,0,6.431645027282932,53.17935678384073,workday,0,438
14/11/2019 18:00,2518,1271,810,25.699767215250517,0,9.972972796420231,31.996707023161086,workday,0,459
14/11/2019 19:00,2586,1317,920,25.074956106691822,0,6.667971221248493,49.755767405387324,workday,0,482
14/11/2019 20:00,1373,764,483,18.314480992490886,0,9.285601078778003,47.60318303295299,workday,0,262
14/11/2019 21:00,1606,761,522,28.566847161270037,0,11.437135401059617,27.96100981534077,workday,0,288
14/11/2019 22:00,2020,1068,456,31.73887098331397,0,9.426396359830303,53.774991398262515,workday,0,354
14/11/2019 23:00,1966,1019,621,32.06657282926353,0,8.97484470051532,37.86553743766086,workday,0,360
15/11/2019 00:00,1116,580,508,24.516934494237045,0,9.452062198995007,57.62774423975654,Friday,0,220
15/11/2019 01:00,1172,747,311,22.99320780591943,0,10.32661898416879,49.59259722522777,Friday,0,223
15/11/2019 02:00,993,504,383,28.08642219036674,0,13.268004037317139,47.398117007041876,Friday,0,188
15/11/2019 03:00,1088,657,351,31.31709474626587,0,10.304881340853953,53.1017375110365,Friday,0,209
15/11/2019 04:00,1000,752,425,28.619401793241536,0,7.994972341935464,52.15451020889525,Friday,0,217
15/11/2019 05:00,1390,633,211,29.157218543495045,0,8.582694093953764,29.327370487233196,Friday,0,223
15/11/2019 06:00,1320,496,374,32.56732371094493,0,7.197746766381589,31.360303778431998,Friday,0,219
15/11/2019 07:00,1282,876,306,25.043453763077185,0,6.521523704978309,43.85258855908091,Friday,0,246
15/11/2019 08:00,1035,298,382,27.12011965330788,0,4.135047675174601,36.4058795156809,Friday,0,171
15/11/2019 09:00,853,669,241,34.538422047044804,0,8.0767958168904,58.277164098629754,Friday,0,176
15/11/2019 10:00,1101,690,502,27.212755507609494,0,6.191124772266868,37.073857346958256,Friday,0,229
15/11/2019 11:00,512,789,198,22.930652136133716,0,9.194106656169728,45.736500989136545,Friday,0,149
15/11/2019 12:00,703,396,508,25.322575614998822,0,7.981050497225593,49.664517262279844,Friday,0,160
15/11/2019 13:00,872,652,268,24.24728059511503,0,6.828956493353225,64.55360646687319,Friday,0,179
15/11/2019 14:00,1192,759,472,29.42865034280508,0,4.792989206979727,54.1945787686079,Friday,0,242
15/11/2019 15:00,1117,649,297,24.416211985644885,0,8.301322425242747,39.7106075048095,Friday,0,206
15/11/2019 16:00,1323,649,503,29.08413701144498,0,5.495231922868299,49.197901828801264,Friday,0,247
15/11/2019 17:00,703,404,393,25.055739125837402,0,10.412323696570231,50.586628842067306,Friday,0,150
15/11/2019 18:00,1162,504,458,19.506485846407088,0,9.509795138856651,49.97566828166078,Friday,0,212
15/11/2019 19:00,729,595,434,29.226479147927687,0,8.546403178894893,37.155909273250245,Friday,0,175
15/11/2019 20:00,1326,587,197,28.593854726187555,0,11.901494519310656,61.254395042760365,Friday,0,211
15/11/2019 21:00,1044,668,417,30.071031262835362,0,9.019653024484377,35.20695682939052,Friday,0,212
15/11/2019 22:00,1136,633,514,25.308051123338974,0,9.7721643169965,50.441663246193265,Friday,0,228
15/11/2019 23:00,1387,392,360,24.881822098562495,0,10.374928904380088,37.94222768096765,Friday,0,213
16/11/2019 00:00,650,267,279,29.605867433926182,0,7.966235296597065,48.12605686259382,Saturday,0,119
16/11/2019 01:00,977,457,166,34.076078290123924,0,7.97741844650201,43.4326752378683,Saturday,0,160
16/11/2019 02:00,767,822,410,28.04467203802531,0,9.082893840279173,34.5799108585459,Saturday,0,199
16/11/2019 03:00,999,596,354,29.69834038418858,0,6.30694990075437,25.201267603804038,Saturday,0,194
16/11/2019 04:00,1001,696,604,26.71364926229717,0,12.57062769166731,52.0851417972342,Saturday,0,230
16/11/2019 05:00,450,387,393,21.82547791250526,0,9.321556290617162,40.52532445333631,Saturday,0,123
16/11/2019 06:00,956,622,143,31.869717676616233,0,8.598116978469509,46.11319824544759,Saturday,0,172
16/11/2019 07:00,678,618,291,31.633656956344648,0,13.17105394474514,59.401580329286325,Saturday,0,158
16/11/2019 08:00,867,437,328,30.843096100700777,0,6.79701487100349,49.990251478353514,Saturday,0,163
16/11/2019 09:00,687,413,404,27.272218246630324,0,12.072301447477884,25.0,Saturday,0,150
16/11/2019 10:00,1024,703,304,30.38822439895416,0,10.626587599561987,35.20232233352803,Saturday,0,203
16/11/2019 11:00,1173,944,268,31.575047189551324,0,11.234058976725597,30.270024404546085,Saturday,0,238
16/11/2019 12:00,778,687,357,34.480634739826826,0,8.648900250799159,38.330555511606164,Saturday,0,182
16/11/2019 13:00,1045,955,402,31.95410441858977,0,9.11173064288865,42.8325402620116,Saturday,0,240
16/11/2019 14:00,950,506,265,28.255284900134555,0,8.313413363847847,65.43889975219928,Saturday,0,172
16/11/2019 15:00,815,602,261,22.766986978302512,0,10.99268441626118,53.05207351492989,Saturday,0,167
16/11/2019 16:00,1278,458,327,28.622633190686965,0,9.783471379287322,47.851414842437634,Saturday,0,206
16/11/2019 17:00,1346,501,386,29.026309583397232,0,7.883029678717584,48.55073659626542,Saturday,0,223
16/11/2019 18:00,1005,387,377,30.836119101273216,0,7.974883319409052,48.80071590344875,Saturday,0,176
16/11/2019 19:00,982,765,433,33.4155674372937,0,8.97037405328286,30.981440147158267,Saturday,0,218
16/11/2019 20:00,1318,596,304,27.619397951772882,0,8.33543311404657,33.72494925982998,Saturday,0,221
16/11/2019 21:00,709,601,571,36.403948759252444,0,11.883545712517511,48.642542516054235,Saturday,0,188
16/11/2019 22:00,714,687,518,20.96285191983769,0,10.616430033869467,45.039594477330986,Saturday,0,191
16/11/2019 23:00,1166,808,480,29.6773674898465,0,10.612223859405919,47.41798764517307,Saturday,0,245
17/11/2019 00:00,1443,919,651,24.805918431263887,0,9.467834396946104,57.842324275882916,workday,0,301
17/11/2019 01:00,1503,824,587,20.37111200124479,0,7.346988376881289,39.46388866784206,workday,0,291
17/11/2019 02:00,1651,871,568,27.192902494803366,0,10.392215107340231,42.04334934754854,workday,0,309
17/11/2019 03:00,1157,698,511,22.171309206316174,0,4.803634829411724,46.974307142269716,workday,0,236
17/11/2019 04:00,1336,863,691,27.354288407868733,0,9.348110400488068,31.383151219482606,workday,0,289
17/11/2019 05:00,1282,716,463,28.139076992377827,0,7.375762134495194,33.21553387559187,workday,0,246
17/11/2019 06:00,1973,924,514,32.474165637343795,0,7.221766279126914,55.90466441271604,workday,0,341
17/11/2019 07:00,2685,1441,757,21.96965946094425,0,8.073331688461764,42.646477943910924,workday,0,488
17/11/2019 08:00,2565,1627,994,31.63378066258309,0,8.832126288663481,41.07772384849856,workday,0,518
17/11/2019 09:00,2746,1403,805,28.392321801119177,0,8.953168755734351,46.92998738028474,workday,0,495
17/11/2019 10:00,2505,1451,901,32.11539661443838,0,10.580476305562243,31.644391986926344,workday,0,485
17/11/2019 11:00,1045,801,633,26.27299529987549,0,8.65223043986982,42.54573685048384,workday,0,247
17/11/2019 12:00,1494,918,648,22.67102165294622,0,8.79653292933248,40.403237401444294,workday,0,306
17/11/2019 13:00,1480,997,580,23.130002695136536,0,6.2087744075268825,47.93919856821153,workday,0,305
17/11/2019 14:00,1849,690,631,22.832770185331537,0,6.4692237576074,28.116308517394813,workday,0,317
17/11/2019 15:00,1154,806,490,29.91125661168262,0,9.574138087424886,38.59065708383853,workday,0,245
17/11/2019 16:00,2441,1480,960,33.9076880888588,0,10.261336762798242,41.315725756583745,workday,0,488
17/11/2019 17:00,2529,1342,922,25.740193893379118,0,8.479056249606197,41.12133420868857,workday,0,479
17/11/2019 18:00,2082,1380,807,30.516541193031134,0,10.865915932298744,53.41262328116054,workday,0,426
17/11/2019 19:00,2338,1537,1045,21.90623176745752,0,6.184216158181078,38.70232734811741,workday,0,492
17/11/2019 20:00,1840,871,497,28.721284996709198,0,9.797077445594143,69.6052860438763,workday,0,320
17/11/2019 21:00,1358,713,765,30.674250465348507,0,7.296444788221103,50.97554691088678,workday,0,283
17/11/2019 22:00,1682,817,656,22.207500898892526,0,7.1384996629501245,41.107664120732544,workday,0,315
17/11/2019 23:00,1664,1107,532,27.184466124080583,0,7.47016815183038,49.83610690822967,workday,0,330
18/11/2019 00:00,1575,715,482,30.863668561942262,0,8.838468862241896,50.81243194662794,workday,0,277
18/11/2019 01:00,991,812,557,16.26491741108209,0,9.877793859047578,42.51754576526768,workday,0,236
18/11/2019 02:00,1893,960,344,33.34181224680697,0,9.725958418030695,54.21423099081465,workday,0,319
18/11/2019 03:00,1723,746,458,29.41471750356419,0,8.419035632124954,37.19415095649478,workday,0,292
18/11/2019 04:00,1195,958,614,30.86691059086937,0,10.264534684846137,49.69035931472697,workday,0,276
18/11/2019 05:00,1760,1078,483,26.349122883220943,0,12.37348278670002,44.160723706326344,workday,0,332
18/11/2019 06:00,1367,1140,599,21.109110073738577,0,8.761177597097921,47.31607354650799,workday,0,310
18/11/2019 07:00,2735,1409,828,30.136251825267806,0,9.189591547522086,46.83011154290723,workday,0,497
18/11/2019 08:00,2787,1637,879,27.66963869833395,0,7.77654004337282,45.14471586013529,workday,0,530
18/11/2019 09:00,2494,1574,772,28.12846182172928,0,8.21608291846541,60.81253816721005,workday,0,484
18/11/2019 10:00,2212,1754,831,32.35042794079581,0,11.496694530697894,40.31958044126516,workday,0,479
18/11/2019 11:00,1467,850,410,31.04825549545039,0,11.517316436846334,38.682875205872925,workday,0,272
18/11/2019 12:00,1531,964,552,35.68494966835845,0,8.597865041858267,44.2921419697639,workday,0,304
18/11/2019 13:00,1924,710,507,28.615416915493995,0,9.980503332175484,55.42587696702595,workday,0,314
18/11/2019 14:00,1153,840,436,25.23515024883553,0,10.840914574718163,45.305245262336435,workday,0,242
18/11/2019 15:00,1871,809,443,27.246332612365094,0,8.106965922497887,44.42790640143573,workday,0,312
18/11/2019 16:00,2332,1323,845,29.662653490154426,0,6.388183497610996,40.55456441178343,workday,0,450
18/11/2019 17:00,2279,1392,869,32.06342607597191,0,10.378617899516044,41.10836971528848,workday,0,454
18/11/2019 18:00,2101,1454,863,22.131864194245125,0,10.792775232259755,53.5569757360707,workday,0,441
18/11/2019 19:00,2275,1512,860,28.034150460716674,0,10.498557600284531,44.501612724227094,workday,0,464
18/11/2019 20:00,1300,538,541,34.438166628153475,0,8.25170235178124,47.0368623739486,workday,0,237
18/11/2019 21:00,1634,890,585,27.03916451598992,0,12.046221742818005,39.41564861020294,workday,0,310
18/11/2019 22:00,1573,757,379,31.724047419476417,0,9.568529516906919,51.2149296344787,workday,0,270
18/11/2019 23:00,1279,938,622,29.97247010886402,0,6.704820863505981,54.78524147221286,workday,0,283
19/11/2019 00:00,1371,710,326,31.82344242609992,0,5.807825081139219,37.57933578668983,workday,0,240
19/11/2019 01:00,1854,804,676,24.76095783360027,0,8.405611568090361,37.781831967491584,workday,0,333
19/11/2019 02:00,1959,1006,446,24.778393319737678,0,9.449623060205123,38.244785972586925,workday,0,341
19/11/2019 03:00,1246,756,590,28.081087568489153,0,8.424107633868564,53.285419734082936,workday,0,259
19/11/2019 04:00,1414,1174,514,21.871112851038752,0,12.987124797678856,37.31218341043301,workday,0,310
19/11/2019 05:00,1744,868,687,26.92103757355337,0,9.807967052489467,42.247456637272634,workday,0,329
19/11/2019 06:00,1283,935,530,29.01150663006267,0,7.053702527425085,37.124211573017085,workday,0,274
19/11/2019 07:00,3024,1474,981,35.13854242779909,0,4.459316483602551,58.534033170227666,workday,0,547
19/11/2019 08:00,2889,1396,950,29.610872757079285,0,9.470028098399652,40.7467208391147,workday,0,523
19/11/2019 09:00,2148,1661,888,30.50091388349241,0,10.97790817938831,58.30590770991955,workday,0,469
19/11/2019 10:00,2884,1690,802,32.657903388200026,0,12.727534417259655,44.787758362237234,workday,0,537
19/11/2019 11:00,1935,844,398,24.141369644419775,0,8.595176507431132,41.05210378846837,workday,0,317
19/11/2019 12:00,1250,982,725,27.339669350516058,0,12.443998209516318,51.39106408172562,workday,0,295
19/11/2019 13:00,1398,987,605,37.70165036721557,0,6.282144721563368,44.68588275903243,workday,0,299
19/11/2019 14:00,1721,769,691,27.683511110461964,0,8.312183908027823,56.28067373461751,workday,0,318
19/11/2019 15:00,1693,868,413,32.46572299512883,0,6.971205091685774,43.267806765976935,workday,0,297
19/11/2019 16:00,1897,1354,909,31.85495150869243,0,10.58420181750153,41.38612386686153,workday,0,416
19/11/2019 17:00,1969,1346,735,22.087545142449244,0,6.3978452402963555,41.35407023284725,workday,0,405
19/11/2019 18:00,1931,1390,916,29.241917108023735,0,9.803499249169258,54.942372777968124,workday,0,423
19/11/2019 19:00,2320,1228,929,28.586989888820902,0,6.516341257137758,47.006809205078234,workday,0,447
19/11/2019 20:00,1194,971,437,29.31983515136174,0,12.515563106102759,39.10016601127802,workday,0,260
19/11/2019 21:00,1545,1169,386,24.98355008083576,0,8.251487924946419,33.51590861078317,workday,0,310
19/11/2019 22:00,1255,849,489,23.532321952351364,0,9.75593169830492,46.68998886125059,workday,0,259
19/11/2019 23:00,1327,945,586,26.095959999916595,0,5.4224547545352895,37.494774800163185,workday,0,285
20/11/2019 00:00,1653,1033,515,27.608820011663187,0,6.010395569825624,30.85602508296104,workday,0,320
20/11/2019 01:00,1840,915,357,32.739937790401264,0,7.453207058969505,53.709697226419,workday,0,311
20/11/2019 02:00,1398,850,391,35.26924327890243,0,10.701036255538446,35.14053491966186,workday,0,263
20/11/2019 03:00,1692,884,299,33.586391384892714,0,10.318180972387108,30.704035518559444,workday,0,287
20/11/2019 04:00,955,623,528,31.440740843127376,0,11.170779922199886,43.90009499264177,workday,0,210
20/11/2019 05:00,1657,943,541,23.98263895080164,0,5.980538353631158,42.601968409454685,workday,0,314
20/11/2019 06:00,1230,653,713,26.36441530004202,0,10.01373874654265,38.01362485952525,workday,0,259
20/11/2019 07:00,2608,1574,992,28.83970420965199,0,7.880205064464978,46.751743085481394,workday,0,517
20/11/2019 08:00,2678,1583,971,25.4702438476953,0,7.383791327035349,42.62693641483988,workday,0,523
20/11/2019 09:00,2788,1649,781,30.308822610111804,0,7.925544671755574,62.59343305431017,workday,0,521
20/11/2019 10:00,2730,1621,964,30.88194443301715,0,8.767064411865869,43.45715318576168,workday,0,531
20/11/2019 11:00,1308,767,392,30.145160250261874,0,10.322088831935462,34.819659417376,workday,0,246
20/11/2019 12:00,1533,832,543,32.10053841823033,0,11.245610601777756,47.401614969534116,workday,0,290
20/11/2019 13:00,1562,957,537,24.381635145147705,0,10.04214425668211,48.064473305295074,workday,0,305
20/11/2019 14:00,1433,830,561,31.73131481636879,0,10.266541472441732,42.319903547000244,workday,0,282
20/11/2019 15:00,1459,721,739,25.217418199519216,0,12.646099095959213,31.69280754579436,workday,0,291
20/11/2019 16:00,2294,1191,676,24.23625618942846,0,10.394146183213124,57.372820470296254,workday,0,416
20/11/2019 17:00,1984,1216,897,30.128464536745525,0,8.57233033701514,34.900368372564046,workday,0,409
20/11/2019 18:00,2585,1362,856,32.863494248795924,0,10.162209469636146,52.0688375142487,workday,0,480
20/11/2019 19:00,2417,1324,949,29.95205394550404,0,12.415291808456898,54.862589996445806,workday,0,469
20/11/2019 20:00,1191,968,589,28.083216095090176,0,7.259278669393527,42.52024490176752,workday,0,274
20/11/2019 21:00,1317,1080,422,29.240615304406028,0,8.138126083313326,52.036212839665666,workday,0,281
20/11/2019 22:00,1543,875,401,28.54570767226912,0,11.900255498698568,52.736632882947355,workday,0,281
20/11/2019 23:00,1727,929,619,23.496196415458424,0,8.419054165138997,36.422591629535276,workday,0,327
21/11/2019 00:00,1104,851,486,23.02951942022034,0,10.528579350348906,56.7683683427371,workday,0,244
21/11/2019 01:00,1599,844,372,27.68469648210618,0,11.578174513995972,47.63456136799477,workday,0,281
21/11/2019 02:00,1415,1020,566,28.319427343077216,0,6.488359042054585,27.683587336442358,workday,0,300
21/11/2019 03:00,1709,669,442,28.045329513470936,0,8.183154778419187,46.585251733299174,workday,0,282
21/11/2019 04:00,1245,803,673,30.704406454599653,0,11.409378568078704,40.52841182512928,workday,0,272
21/11/2019 05:00,1346,748,470,27.13809313534264,0,8.74714680198442,48.567178056707654,workday,0,256
21/11/2019 06:00,1217,652,541,30.251916727619424,0,4.962815016112773,39.879175839134234,workday,0,241
21/11/2019 07:00,2747,1504,1009,27.421652930694208,0,7.980060453915764,39.92898263120711,workday,0,526
21/11/2019 08:00,2249,1432,860,35.29343584814586,0,10.588924909690864,36.71403307172724,workday,0,454
21/11/2019 09:00,2867,1534,1023,28.322854906905786,0,11.552986199211558,46.79880577706915,workday,0,542
21/11/2019 10:00,2386,1249,814,37.36289044610271,0,9.101690597229608,49.16167277861521,workday,0,444
21/11/2019 11:00,1592,803,475,29.408046364363457,0,9.967563216619995,44.977686538056346,workday,0,287
21/11/2019 12:00,1194,859,754,27.145291317647136,0,8.261879747594726,42.64768769229373,workday,0,280
21/11/2019 13:00,1070,853,518,24.402208094961303,0,10.806368427076652,45.773080847824964,workday,0,244
21/11/2019 14:00,1319,603,600,22.228445703769225,0,11.850391114419653,53.455481459848485,workday,0,252
21/11/2019 15:00,1342,806,584,24.034230862415374,0,10.536399800508962,36.67973178667084,workday,0,273
21/11/2019 16:00,2106,1352,833,24.481574763344042,0,8.763666506974532,34.30788135524006,workday,0,429
21/11/2019 17:00,2647,1384,854,29.579280081648708,0,9.868222130482966,35.39423000292806,workday,0,488
21/11/2019 18:00,1736,1554,744,25.89533851575925,0,10.904975802274233,31.887371286573334,workday,0,403
21/11/2019 19:00,2594,1381,794,28.74770821021799,0,9.055403375758367,36.88961613212385,workday,0,476
21/11/2019 20:00,1370,874,579,33.12791344950674,0,10.601058032321369,54.12954035343741,workday,0,282
21/11/2019 21:00,1454,885,531,27.648766593460586,0,9.74061795512754,31.40408017436995,workday,0,287
21/11/2019 22:00,1242,883,568,36.316626793867215,0,11.838715606025419,42.990419855386556,workday,0,269
21/11/2019 23:00,1191,765,540,23.29675607864321,0,10.4002752921253,50.33239177209227,workday,0,249
22/11/2019 00:00,1253,283,509,27.39766580650029,0,8.002885206320363,45.094399473570036,Friday,0,204
22/11/2019 01:00,1533,779,277,25.842748305556086,0,11.808988019762456,51.979903903966644,Friday,0,258
22/11/2019 02:00,1291,593,328,31.74602642422803,0,9.920110384487634,40.35872002440946,Friday,0,221
22/11/2019 03:00,912,579,321,19.040833478535518,0,8.720528122414393,41.05761906637039,Friday,0,181
22/11/2019 04:00,913,776,414,22.227538843288755,0,6.291992614014849,41.88182079116354,Friday,0,210
22/11/2019 05:00,1088,528,381,27.570612710196148,0,9.462757858116339,49.42642210324629,Friday,0,199
22/11/2019 06:00,738,802,444,34.20551088403797,0,12.669777788819129,66.84177205048124,Friday,0,198
22/11/2019 07:00,1168,347,317,28.90336733614923,0,3.5412474998398995,44.93969382395512,Friday,0,183
22/11/2019 08:00,923,599,387,22.593810182943066,0,3.6205737330915513,43.108002900464705,Friday,0,190
22/11/2019 09:00,626,745,430,23.21133362923908,0,10.534678705555837,37.29500294165821,Friday,0,180
22/11/2019 10:00,1365,503,390,34.69195881137981,0,9.472344618795605,58.92202499752776,Friday,0,225
22/11/2019 11:00,1305,508,306,25.515460804815035,0,10.344767431662726,41.90551556961636,Friday,0,211
22/11/2019 12:00,585,464,73,24.228146510200943,0,7.947228143115186,40.056840351456415,Friday,0,112
22/11/2019 13:00,829,617,218,33.90949024252344,0,4.716445329400639,43.32043141900987,Friday,0,166
22/11/2019 14:00,1210,549,344,32.04438802234796,0,7.336029996828641,59.58048609766386,Friday,0,210
22/11/2019 15:00,1271,651,312,33.09623857306718,0,12.120010603450645,40.50980319521445,Friday,0,223
22/11/2019 16:00,910,447,379,24.199832478936735,0,8.09682153294435,44.7986919962787,Friday,0,173
22/11/2019 17:00,507,494,250,21.899577435942557,0,8.114142660440804,25.0,Friday,0,125
22/11/2019 18:00,842,513,308,28.532665957450824,0,3.741200013070155,52.84228179994475,Friday,0,166
22/11/2019 19:00,657,705,211,29.340504532294656,0,5.3910400307092665,42.7097702632469,Friday,0,157
22/11/2019 20:00,1193,383,123,29.458407214819328,0,11.220334327827258,52.296330713538644,Friday,0,169
22/11/2019 21:00,1621,733,297,33.91273574255601,0,8.481143890059267,50.07112623008998,Friday,0,265
22/11/2019 22:00,1451,551,466,21.064931639967007,0,10.982403771311049,46.2708289691118,Friday,0,246
22/11/2019 23:00,1010,324,364,31.438780205191062,0,7.4926012568739155,41.40097545095981,Friday,0,169
23/11/2019 00:00,733,592,444,23.613499823410727,0,6.064435924020669,45.506821145404565,Saturday,0,176
23/11/2019 01:00,803,732,405,31.422941283443365,0,8.478152838229652,34.2757537046876,Saturday,0,194
23/11/2019 02:00,958,316,203,26.10017318191449,0,7.854093761734404,46.79820069170309,Saturday,0,147
23/11/2019 03:00,1296,430,285,24.744112816437955,0,7.33381964776812,49.42581484475385,Saturday,0,201
23/11/2019 04:00,1205,606,326,25.56038917220319,0,7.385981233431539,45.655629473968595,Saturday,0,213
23/11/2019 05:00,1213,618,401,22.21755919689375,0,8.730123794737393,45.288731701245474,Saturday,0,223
23/11/2019 06:00,726,769,318,28.16171575933387,0,8.016862743076253,40.151192880878234,Saturday,0,181
23/11/2019 07:00,1090,485,392,24.909306437358172,0,7.135463345675525,43.715692732948064,Saturday,0,196
23/11/2019 08:00,1045,582,444,31.145192923601112,0,12.60942874656659,36.22470829123452,Saturday,0,207
23/11/2019 09:00,1145,813,299,30.56022432413167,0,9.915910049663797,40.63556431833819,Saturday,0,225
23/11/2019 10:00,1248,732,226,34.75262821161116,0,9.316965508230403,61.5184888680059,Saturday,0,220
23/11/2019 11:00,792,566,445,29.46530993416431,0,8.866909195930337,45.70979734021308,Saturday,0,180
23/11/2019 12:00,1152,743,306,30.082711068320293,0,10.331229332991036,48.88329061712813,Saturday,0,220
23/11/2019 13:00,893,685,320,33.60039924731126,0,10.063646866726913,44.78986046228008,Saturday,0,189
23/11/2019 14:00,905,508,416,25.489349215893213,0,6.931441689806443,45.52486236680998,Saturday,0,182
23/11/2019 15:00,1153,871,282,22.04696714870787,0,5.935459749745068,46.07526288181212,Saturday,0,230
23/11/2019 16:00,1083,696,286,28.800376236513575,0,4.451830831892006,43.072244957863674,Saturday,0,206
23/11/2019 17:00,1074,502,466,22.309466123142386,0,12.583862223089225,49.74638628712087,Saturday,0,204
23/11/2019 18:00,954,734,293,37.81575469170156,0,8.109380122895882,39.27379886915326,Saturday,0,198
23/11/2019 19:00,754,906,421,33.82199316831577,0,10.184119076336659,33.134185079448294,Saturday,0,208
23/11/2019 20:00,991,465,378,36.65590533320632,0,9.404122537644568,46.57380801644229,Saturday,0,183
23/11/2019 21:00,1528,588,283,28.249787906652518,0,10.825117476656564,53.94637640036474,Saturday,0,239
23/11/2019 22:00,799,385,249,30.202294374806392,0,8.870924273768598,39.805999296902826,Saturday,0,143
23/11/2019 23:00,750,486,432,26.162098272189425,0,6.344061861141517,51.274771242409976,Saturday,0,166
24/11/2019 00:00,1395,889,334,31.531699222347008,0,6.925766360000747,50.379652337950894,workday,0,261
24/11/2019 01:00,1267,982,437,23.137827151795772,0,8.29848355799276,57.48177118272149,workday,0,268
24/11/2019 02:00,1330,728,665,17.827627242100885,0,5.8294598423747415,59.9094897585369,workday,0,272
24/11/2019 03:00,2037,1119,485,24.837157522045732,0,7.2913452448165135,49.6412492346802,workday,0,364
24/11/2019 04:00,1694,850,417,22.178106097530737,0,6.60235514627297,44.04148210579108,workday,0,296
24/11/2019 05:00,1471,775,451,33.91170694463814,0,8.342626466100219,32.06891801740453,workday,0,269
24/11/2019 06:00,1504,1024,590,35.26270982032126,0,8.007935604660341,52.812215499587076,workday,0,311
24/11/2019 07:00,2685,1475,919,22.388283710347558,0,9.238963505709204,54.05100317286232,workday,0,507
24/11/2019 08:00,2306,1468,892,33.16686243008496,0,10.708934688712466,42.94016953700035,workday,0,466
24/11/2019 09:00,2421,1607,962,31.805539934003082,0,8.51476962841365,47.81623832851773,workday,0,499
24/11/2019 10:00,2959,1606,964,21.720893261124495,0,5.995180321175152,36.7869174077523,workday,0,552
24/11/2019 11:00,1444,1330,729,26.438929876273527,0,4.9033252443815645,40.21392216788599,workday,0,350
24/11/2019 12:00,1711,607,719,25.67934511150192,0,9.324635618950996,34.42640655799117,workday,0,303
24/11/2019 13:00,1189,1071,442,30.9919815945088,0,7.669000936143141,47.15215304061501,workday,0,270
24/11/2019 14:00,1598,783,505,23.084882596379945,0,8.685277222272232,41.80297809231796,workday,0,288
24/11/2019 15:00,1492,779,521,27.60450949736207,0,9.659082310304406,54.997433872788584,workday,0,279
24/11/2019 16:00,2210,1392,598,25.25626198420153,0,11.886354027663081,46.8779600593303,workday,0,420
24/11/2019 17:00,2288,1290,719,29.893364733540572,0,5.504989026214833,47.82475468369254,workday,0,429
24/11/2019 18:00,2412,1319,698,27.132831873248282,0,6.975084749094544,45.091424128794145,workday,0,442
24/11/2019 19:00,2654,1454,799,25.859017184238418,0,8.829531412097804,57.638154320207164,workday,0,490
24/11/2019 20:00,1866,803,555,27.14681369747169,0,6.719612829466493,56.61851330780053,workday,0,322
24/11/2019 21:00,1773,923,777,36.14417133136045,0,6.021888063968891,43.627000934003746,workday,0,347
24/11/2019 22:00,1573,949,652,26.332401455522444,0,11.619154737364445,47.38754586379028,workday,0,317
24/11/2019 23:00,1630,933,535,23.835979126864853,0,6.9040859189779065,56.31827582074758,workday,0,309
25/11/2019 00:00,1432,621,579,30.33373427662386,0,6.381629557686654,35.59227316104951,workday,0,263
25/11/2019 01:00,1491,723,457,27.425901322308174,0,6.703701023638272,47.415830180624894,workday,0,267
25/11/2019 02:00,1291,1098,616,22.33906427653411,0,11.171987590159278,42.19960465712479,workday,0,300
25/11/2019 03:00,1883,938,612,36.925985340809866,0,7.609236699902327,56.78061569019251,workday,0,343
25/11/2019 04:00,1628,713,499,26.59008421765341,0,6.228767891537702,49.2449629840464,workday,0,284
25/11/2019 05:00,1515,1083,456,26.488522184154597,0,7.319676198300529,31.097752890007413,workday,0,305
25/11/2019 06:00,1311,827,640,28.63934140763239,0,8.903658676248977,41.67420012354925,workday,0,277
25/11/2019 07:00,2596,1656,1026,34.92046707683536,0,10.783541991212552,56.22964606865863,workday,0,527
25/11/2019 08:00,2612,1549,906,21.28101869392402,0,10.6155369584523,52.13600450163576,workday,0,506
25/11/2019 09:00,2485,1642,918,29.10394339768216,0,7.444461988089117,36.66017089447706,workday,0,504
