clave,var1(t-72),var2(t-72),var3(t-72),var4(t-72),var5(t-72),var6(t-72),var7(t-72),var8(t-72),var9(t-72),obj
28/8/2019 06:00,757,455,364,26.131330869205264,0,9.885985412232381,58.010243966332894,workday,0,157
28/8/2019 07:00,1622,1012,896,18.043693004921195,0,10.338995114110002,20.0,workday,0,353
28/8/2019 08:00,1785,953,795,20.71213125069344,0,10.471197990633646,48.821703295875665,workday,0,353
28/8/2019 09:00,1543,1150,937,27.340468520334603,0,8.414142729841963,64.74877481282314,workday,0,363
28/8/2019 10:00,1645,1011,671,23.73195856399294,0,7.757981893222247,35.22280137179849,workday,0,332
28/8/2019 11:00,840,522,360,23.57576601510834,0,12.926238023296904,53.97729877418683,workday,0,172
28/8/2019 12:00,754,524,338,29.396439380431104,0,9.27524832239838,53.056532050765725,workday,0,161
28/8/2019 13:00,763,472,350,23.739043858845495,0,8.485025374795605,67.57613197368991,workday,0,158
28/8/2019 14:00,647,362,405,20.875441515921253,0,6.045835928699136,47.8167575076209,workday,0,141
28/8/2019 15:00,767,451,338,22.153768829370954,0,7.135038846161327,53.44222251442598,workday,0,155
28/8/2019 16:00,1232,975,598,19.593703072908294,0,7.715363580260583,57.78348492344479,workday,0,280
28/8/2019 17:00,1348,902,686,26.767811120047092,0,9.878827034238562,52.40704152000821,workday,0,293
28/8/2019 18:00,1440,1068,729,24.723685152610145,0,8.28754548381558,34.285085164007484,workday,0,323
28/8/2019 19:00,1230,1177,726,26.373242449912667,0,9.03039459269732,36.256702806400604,workday,0,313
28/8/2019 20:00,826,613,347,26.63895178564811,0,6.133500207545628,48.20797916408804,workday,0,178
28/8/2019 21:00,621,549,417,21.7573676572174,0,11.808857678231771,55.410031153395494,workday,0,158
28/8/2019 22:00,768,593,424,20.16574144397333,0,7.525019996771674,49.05768494962431,workday,0,178
28/8/2019 23:00,820,555,242,22.844860666075864,0,9.47024506241416,32.56504130132694,workday,0,161
29/8/2019 00:00,770,480,186,20.381716787634385,0,7.938879924728658,42.05600518420242,workday,0,143
29/8/2019 01:00,716,486,290,23.494870626227073,0,8.363735773493174,28.35512032356112,workday,0,149
29/8/2019 02:00,620,397,338,26.396290642504066,0,7.411908636779802,52.05521139795795,workday,0,135
29/8/2019 03:00,471,411,433,22.495581061852498,0,9.592606495115465,68.75334408316229,workday,0,131
29/8/2019 04:00,766,391,360,23.449985269723218,0,7.039315567695222,51.32200733573952,workday,0,151
29/8/2019 05:00,642,543,433,22.7184631513299,0,9.628509428045936,21.53410157534136,workday,0,161
29/8/2019 06:00,908,451,353,25.408182717313093,0,8.762349009721907,46.26070433508215,workday,0,171
29/8/2019 07:00,1560,1150,801,20.99665281713513,0,10.260039639058613,44.82495238180581,workday,0,351
29/8/2019 08:00,1509,1244,736,16.410661215070704,0,10.45736291749455,38.63407655566606,workday,0,348
29/8/2019 09:00,1591,1165,747,24.41260657812614,0,8.364839378289618,20.46159220802022,workday,0,350
29/8/2019 10:00,1498,1218,866,25.963503263923982,0,9.732062804484107,50.74272493605935,workday,0,358
29/8/2019 11:00,930,558,282,24.339122734275605,0,8.103435622928897,56.370749714477114,workday,0,177
29/8/2019 12:00,525,348,256,21.079308513595958,0,11.632155514225483,34.39216749744902,workday,0,112
29/8/2019 13:00,783,544,304,19.594963705441792,0,8.282039612406962,34.27521057559379,workday,0,163
29/8/2019 14:00,734,571,444,24.483492595340962,0,8.596445855045527,41.190531921522876,workday,0,174
29/8/2019 15:00,837,449,390,23.42443685880402,0,8.062381204047528,65.91292957317131,workday,0,167
29/8/2019 16:00,1381,958,735,22.62262211702501,0,7.533847420983946,41.59875112572755,workday,0,307
29/8/2019 17:00,1413,870,588,28.467390028981374,0,13.06739578545453,35.810410171412244,workday,0,287
29/8/2019 18:00,1395,1237,682,20.159599717456004,0,9.972823204563438,40.20702835493383,workday,0,331
29/8/2019 19:00,1269,966,719,28.325111063382398,0,9.13617433600668,51.947242825583956,workday,0,295
29/8/2019 20:00,645,581,394,23.09535171461192,0,8.047558130984664,20.722705863734745,workday,0,162
29/8/2019 21:00,823,388,393,17.493288569387374,0,11.226223520539186,42.218100907114774,workday,0,160
29/8/2019 22:00,723,459,360,22.462392037042576,0,7.908718719975473,40.82629076170467,workday,0,154
29/8/2019 23:00,755,515,472,25.87848822979832,0,9.241558381560054,43.70253618571301,workday,0,174
30/8/2019 00:00,223,320,175,21.904834901585087,0,13.405903103415639,36.65208098941045,Friday,0,71
30/8/2019 01:00,615,272,281,18.575664376284816,0,7.085494131304804,29.029560964257175,Friday,0,116
30/8/2019 02:00,271,329,178,22.50645640461149,0,10.07914890889834,56.187286316565164,Friday,0,77
30/8/2019 03:00,510,276,221,20.428482878324882,0,9.577090357809926,22.939730754934452,Friday,0,100
30/8/2019 04:00,533,186,183,24.475443203263886,0,10.056318524194431,63.776938665346776,Friday,0,90
30/8/2019 05:00,367,342,334,25.320199448202835,0,8.43019280503044,49.1735301217563,Friday,0,104
30/8/2019 06:00,395,389,227,19.83118877675568,0,7.815488499027269,53.17469720404458,Friday,0,101
30/8/2019 07:00,280,305,244,20.88258783465305,0,9.452985917255004,45.75773874043168,Friday,0,82
30/8/2019 08:00,341,387,222,25.269927395320813,0,8.08794141953048,59.139633442167614,Friday,0,95
30/8/2019 09:00,259,249,204,20.423467165103123,0,4.336724045257545,51.43543767696037,Friday,0,71
30/8/2019 10:00,575,262,347,19.753525592516013,0,7.351068024418446,60.65721445064443,Friday,0,118
30/8/2019 11:00,647,318,319,19.463926604611235,0,8.366666001744303,55.15192198545502,Friday,0,128
30/8/2019 12:00,336,295,111,24.056115838874362,0,6.844301692389733,58.414248188209996,Friday,0,74
30/8/2019 13:00,474,252,299,23.92747315855239,0,9.301973632984039,36.42277730902776,Friday,0,102
30/8/2019 14:00,475,243,159,20.947861908862876,0,7.484807646276796,40.432095578893225,Friday,0,87
30/8/2019 15:00,640,169,117,23.0152561883847,0,8.913122205164234,45.19309815098993,Friday,0,92
30/8/2019 16:00,359,274,105,27.581397152465392,0,13.33574537288688,45.04154762055472,Friday,0,73
30/8/2019 17:00,552,310,409,20.077819529245335,0,11.454005147256296,51.903455795452174,Friday,0,127
30/8/2019 18:00,589,169,247,17.14477217296865,0,10.18298388100622,36.00367434744703,Friday,0,100
30/8/2019 19:00,340,209,156,24.36522672716111,0,12.618457802613731,44.92497947979172,Friday,0,70
30/8/2019 20:00,327,208,149,22.668796508295234,0,8.854828156814376,52.52496264280643,Friday,0,68
30/8/2019 21:00,593,333,170,20.869924739554698,0,8.875184363757958,22.014664747519127,Friday,0,109
30/8/2019 22:00,409,380,205,24.956240712064723,0,6.88880746727588,57.68079713319646,Friday,0,99
30/8/2019 23:00,235,357,200,25.51767543400637,0,11.556310340671471,69.53995273994974,Friday,0,79
31/8/2019 00:00,358,195,419,16.37516594035972,0,12.913985198141123,34.01562681879791,Saturday,0,97
31/8/2019 01:00,275,245,225,21.042206272005537,0,10.81481930389634,62.756006262345146,Saturday,0,74
31/8/2019 02:00,363,377,202,29.952548693590565,0,11.846772185297262,47.71924786436651,Saturday,0,94
31/8/2019 03:00,471,278,338,24.750214747394573,0,3.525325887573837,34.37387021179894,Saturday,0,108
31/8/2019 04:00,321,183,202,25.02831091489145,0,13.679392697161855,54.932943039881366,Saturday,0,70
31/8/2019 05:00,471,267,228,26.518682835894435,0,8.791313607447947,68.27578297095481,Saturday,0,96
31/8/2019 06:00,382,290,186,23.05120647559918,0,13.711936281877254,40.16282113687149,Saturday,0,85
31/8/2019 07:00,331,198,160,25.39005248027486,0,12.463300868085762,32.204373110908946,Saturday,0,68
31/8/2019 08:00,347,405,126,25.154186131511608,0,10.544850822174457,20.0,Saturday,0,87
31/8/2019 09:00,336,308,259,24.617124490258277,0,8.313929389971408,43.263591596590395,Saturday,0,90
31/8/2019 10:00,469,173,270,22.033964088147787,0,9.316478253758106,46.95895971661032,Saturday,0,91
31/8/2019 11:00,482,208,161,23.516176767098777,0,5.179950876412391,66.77107895880894,Saturday,0,85
31/8/2019 12:00,363,302,326,21.234915307079664,0,10.86159882158061,67.32601665087361,Saturday,0,99
31/8/2019 13:00,595,427,197,23.038442913699484,0,3.889989869428451,37.042597922468154,Saturday,0,121
31/8/2019 14:00,443,287,188,19.4945273237022,0,8.402622252234675,54.69157822034006,Saturday,0,91
31/8/2019 15:00,315,452,194,20.628128026181145,0,12.086474807627912,31.189018675061924,Saturday,0,96
31/8/2019 16:00,225,263,208,22.15306387422521,0,10.441449756903259,45.87523635434333,Saturday,0,69
31/8/2019 17:00,437,295,142,20.16888370570977,0,5.940170477717054,43.44049370852627,Saturday,0,87
31/8/2019 18:00,627,264,252,21.48494818776447,0,6.319389005349921,34.486394586965176,Saturday,0,114
31/8/2019 19:00,443,184,186,22.508222069733453,0,7.8051287157564495,43.555951653866316,Saturday,0,81
31/8/2019 20:00,504,245,200,24.20678703399313,0,9.156751567207296,55.11739454449612,Saturday,0,94
31/8/2019 21:00,422,248,235,25.847771905558727,0,10.753101649022302,58.156672616259314,Saturday,0,90
31/8/2019 22:00,375,251,284,21.608646885865674,0,10.208276214988347,43.260580742417694,Saturday,0,91
31/8/2019 23:00,469,194,157,27.005313851805873,0,6.882491580593095,43.95527130990306,Saturday,0,82
1/9/2019 00:00,733,573,290,25.81583323587648,0,10.237465874870415,22.927686092924652,workday,0,159
1/9/2019 01:00,804,560,380,24.512281495831825,0,10.4506740289542,48.286354619459864,workday,0,174
1/9/2019 02:00,598,425,365,23.460947387889856,0,9.977040339950735,41.81412537839984,workday,0,138
1/9/2019 03:00,787,530,321,23.957362525605625,0,13.95636929531172,43.91545093885792,workday,0,163
1/9/2019 04:00,741,760,239,26.561153451999147,0,10.452637918526477,39.223163728716216,workday,0,174
1/9/2019 05:00,673,407,338,26.67073897927782,0,10.935645931882432,33.61317066274736,workday,0,141
1/9/2019 06:00,778,369,389,27.00484018515093,0,12.751716714547527,34.51924507487537,workday,0,153
1/9/2019 07:00,1603,1032,798,23.12398049563101,0,10.700234206098965,36.87978524088415,workday,0,343
1/9/2019 08:00,1472,1103,858,24.66490149499584,0,7.89788864235475,29.07892200346628,workday,0,343
1/9/2019 09:00,1446,1097,904,27.030639519866156,0,11.485405742522275,48.497119040339,workday,0,344
1/9/2019 10:00,1604,1189,781,21.128851895250822,0,8.197211580359145,51.72555983367119,workday,0,357
1/9/2019 11:00,554,334,318,22.044749438845088,0,7.034783311729661,43.34699851793942,workday,0,120
1/9/2019 12:00,960,476,309,23.048109989040434,0,7.206044824932169,47.12063567589757,workday,0,174
1/9/2019 13:00,725,431,352,25.69879621393822,0,11.462697892519497,42.245986252662405,workday,0,150
1/9/2019 14:00,729,366,446,25.74551645215587,0,10.24049154545457,58.70782179022127,workday,0,154
1/9/2019 15:00,708,626,303,22.307407666406196,0,11.121672117136438,45.64865294736956,workday,0,163
1/9/2019 16:00,1309,931,644,18.47417163686087,0,10.250181667268139,48.331939919593225,workday,0,288
1/9/2019 17:00,1551,998,756,23.7385518328879,0,9.37769458571307,54.643040321209455,workday,0,330
1/9/2019 18:00,1432,1030,696,20.245051588014796,0,9.636022985335027,44.71358793666003,workday,0,315
1/9/2019 19:00,1417,1002,732,18.53019138607933,0,10.182156953012683,61.71743995530065,workday,0,315
1/9/2019 20:00,636,465,378,19.20838531779885,0,7.79502012410641,37.024081393028744,workday,0,147
1/9/2019 21:00,812,655,319,23.979143023536682,0,6.419399646439481,65.71264783970193,workday,0,178
1/9/2019 22:00,639,332,394,27.083112082798422,0,8.029769873032716,42.639055565551296,workday,0,136
1/9/2019 23:00,771,380,354,23.116683548708732,0,10.08824670079918,37.168577676991866,workday,0,150
2/9/2019 00:00,854,430,357,23.634141963937893,0,7.704325436251385,26.1745385150341,workday,0,164
2/9/2019 01:00,668,511,448,26.548684816633777,0,13.259233293734823,55.45838711326738,workday,0,162
2/9/2019 02:00,806,355,418,18.36663527274934,0,9.882526433386577,40.61422800823358,workday,0,157
2/9/2019 03:00,724,479,451,24.560529264800813,0,9.238974979820783,46.72286924708921,workday,0,165
2/9/2019 04:00,595,534,308,22.965230647043537,0,7.787325368349427,48.134983768603604,workday,0,143
2/9/2019 05:00,709,400,317,24.698172376496203,0,10.831474024018224,39.14776219789112,workday,0,142
2/9/2019 06:00,777,415,300,21.549548274788553,0,6.576115547446298,57.880786827619765,workday,0,149
2/9/2019 07:00,1574,1251,690,20.54618812872055,0,9.631542875664227,50.45854251673351,workday,0,351
2/9/2019 08:00,1257,1087,682,23.421526712856817,0,8.128940640145673,34.77986603716552,workday,0,302
2/9/2019 09:00,1624,1085,750,27.947573970003386,0,9.241859285499377,28.870341175053998,workday,0,345
2/9/2019 10:00,1748,1118,894,25.58273031362439,0,9.972546384818127,54.37494938981304,workday,0,376
2/9/2019 11:00,803,251,320,21.476921689459726,0,6.70867535403487,42.10704676674559,workday,0,137
2/9/2019 12:00,509,507,399,18.97708389205616,0,5.658135974694249,53.37486184718041,workday,0,141
2/9/2019 13:00,791,436,430,17.953798148906642,0,7.13669442982534,42.00448499049394,workday,0,165
2/9/2019 14:00,596,460,337,26.948298355551444,0,10.758483484114505,47.54575990373623,workday,0,139
2/9/2019 15:00,1013,459,321,20.13475313559252,0,9.746266782949565,54.66504560832642,workday,0,179
2/9/2019 16:00,1439,896,735,22.02345976101519,0,8.194197346895766,26.985451271163985,workday,0,307
2/9/2019 17:00,1270,845,695,26.96363337823273,0,12.936294200636837,65.23318822023849,workday,0,281
2/9/2019 18:00,1518,827,702,18.158295633563025,0,11.570196727728998,49.50755543040237,workday,0,304
2/9/2019 19:00,1294,1033,725,27.476793528425176,0,11.086923969889526,20.471660664587585,workday,0,305
2/9/2019 20:00,677,505,490,22.239078638322493,0,7.5515892184691005,61.177454123894535,workday,0,167
2/9/2019 21:00,873,405,284,19.554250054283784,0,11.06469524033453,56.86399452447192,workday,0,156
2/9/2019 22:00,689,348,340,22.25794721855326,0,9.681416308191817,42.72118296966952,workday,0,137
2/9/2019 23:00,838,558,353,20.832209655795566,0,7.555470209870077,61.749174437265836,workday,0,174
3/9/2019 00:00,826,429,495,24.322459396717147,0,8.791798635705598,37.334639815785536,workday,0,175
3/9/2019 01:00,665,447,275,21.055602698336667,0,6.9231306573879525,43.43720205701656,workday,0,138
3/9/2019 02:00,687,637,431,17.26507336724287,0,7.573030792453252,73.13336918968193,workday,0,175
3/9/2019 03:00,575,713,354,22.33831239677303,0,6.711648517577905,51.250570600841016,workday,0,164
3/9/2019 04:00,603,557,405,18.93036484314038,0,10.913108259703487,58.006803096332284,workday,0,156
3/9/2019 05:00,688,439,373,23.61295965196496,0,8.858148358225009,54.80218779029577,workday,0,150
3/9/2019 06:00,724,459,446,19.438609003150027,0,7.116802323302931,28.370804241639103,workday,0,162
3/9/2019 07:00,1732,1291,809,21.535961590483744,0,10.03474865856756,48.58879881532198,workday,0,383
3/9/2019 08:00,1583,1191,800,23.547763412643008,0,9.00300663280917,47.48593351049925,workday,0,357
3/9/2019 09:00,1610,1189,742,22.36262382489719,0,11.101010962533444,59.229834884936515,workday,0,354
3/9/2019 10:00,1533,1298,876,23.751290849003134,0,9.266673417859991,63.01108088713926,workday,0,370
3/9/2019 11:00,366,422,464,25.04086149715327,0,6.125624617602889,60.477339160223806,workday,0,125
3/9/2019 12:00,628,470,298,19.526198900806083,0,8.006512674668008,39.323071116924154,workday,0,139
3/9/2019 13:00,757,370,311,22.806807378125875,0,6.68561022809077,27.75500408202087,workday,0,143
3/9/2019 14:00,748,701,325,13.011488607475613,0,10.12601580919357,50.99668476840431,workday,0,177
3/9/2019 15:00,666,782,210,23.74199990504757,0,11.168921673603151,43.9358773769375,workday,0,165
3/9/2019 16:00,1379,880,634,22.097557608875473,0,5.912037387042402,32.3789043014081,workday,0,289
3/9/2019 17:00,1466,952,757,20.049650709566087,0,8.751007892583804,36.64484116314726,workday,0,317
3/9/2019 18:00,1468,852,592,23.947158266889573,0,11.305501782176528,44.292193759695174,workday,0,291
3/9/2019 19:00,1492,828,639,26.518092731555203,0,5.881794451324673,48.09802080410601,workday,0,295
3/9/2019 20:00,728,570,343,21.571946757203172,0,8.129968351860285,38.327835111332796,workday,0,164
3/9/2019 21:00,840,431,388,20.165556529274838,0,8.999540602581133,44.80921626677808,workday,0,165
3/9/2019 22:00,648,559,327,23.495075787316136,0,11.134887169423532,44.124785804837344,workday,0,153
3/9/2019 23:00,668,569,374,18.993180000060917,0,10.089378464582774,48.29815916628204,workday,0,161
4/9/2019 00:00,571,713,205,21.018855888393382,0,10.498069595754542,33.28936578055349,workday,0,148
4/9/2019 01:00,511,603,426,26.667206484951507,0,10.204919961724988,36.62244115745206,workday,0,154
4/9/2019 02:00,751,460,327,23.186537689436864,0,8.253737012635238,61.183186019567614,workday,0,153
4/9/2019 03:00,716,473,299,17.3615991081615,0,12.286814275495953,41.891260269672166,workday,0,148
4/9/2019 04:00,731,559,336,17.609025058161798,0,7.658181583357986,50.71738133114788,workday,0,162
4/9/2019 05:00,802,471,319,23.486257077940326,0,3.4431786080812374,30.38384810379751,workday,0,159
4/9/2019 06:00,716,630,387,25.587171727753063,0,5.398917889064387,59.25291104171505,workday,0,173
4/9/2019 07:00,1768,1092,824,18.14713562412155,0,8.766218171556972,58.81901229048036,workday,0,368
4/9/2019 08:00,1717,1062,693,24.349137822489524,0,8.336910502855996,48.5867318023449,workday,0,347
4/9/2019 09:00,1450,1200,939,26.991030522469156,0,7.927270950495512,37.63217214013186,workday,0,358
4/9/2019 10:00,1515,1048,969,28.663576963875915,0,9.300408757672681,27.76471192530617,workday,0,353
4/9/2019 11:00,427,598,385,23.99366827957963,0,11.400855874361302,72.29190324112909,workday,0,141
4/9/2019 12:00,708,502,364,24.520407783657422,0,9.908056339242632,40.1343560879645,workday,0,157
4/9/2019 13:00,716,532,225,16.600446717115567,0,10.297100407149726,27.795568740330108,workday,0,147
4/9/2019 14:00,727,564,277,29.299257643987968,0,6.840424845519768,37.83993263491239,workday,0,156
4/9/2019 15:00,793,507,297,21.273529360711635,0,7.961101621497824,49.79155105912332,workday,0,159
4/9/2019 16:00,1281,881,607,20.199586524724875,0,10.400711456914138,30.0309602281424,workday,0,276
4/9/2019 17:00,1253,964,740,22.234381596681125,0,9.216024119902363,37.91526408280963,workday,0,295
4/9/2019 18:00,1669,989,586,27.535020242556293,0,9.954124263110588,27.708686584859457,workday,0,324
4/9/2019 19:00,1499,1008,736,29.624138142630645,0,10.227447758693298,62.31863526839558,workday,0,324
4/9/2019 20:00,745,430,389,23.376226038427532,0,9.332380142062386,44.00556467048614,workday,0,156
4/9/2019 21:00,773,394,364,25.994252517810967,0,12.16381235331133,27.572020821721207,workday,0,153
4/9/2019 22:00,695,544,517,23.129612146056513,0,7.93692789025111,34.19894319003811,workday,0,175
4/9/2019 23:00,681,611,265,19.886613580945447,0,7.3618167897727105,37.25795592620761,workday,0,155
5/9/2019 00:00,741,502,355,27.43023101236487,0,5.47006239307105,45.27645116237109,workday,0,159
5/9/2019 01:00,550,632,396,21.133617558930833,0,10.497206582001198,34.061368663731756,workday,0,157
5/9/2019 02:00,701,432,377,27.606592320115645,0,7.859891476937715,40.618291801840094,workday,0,151
5/9/2019 03:00,812,465,351,26.89562398930725,0,11.532011838992497,37.352143972902745,workday,0,162
5/9/2019 04:00,730,398,237,24.842108791871624,0,9.495904892350357,27.76045440233164,workday,0,136
5/9/2019 05:00,607,398,358,28.486924268763058,0,8.322334272057512,34.01849523926466,workday,0,136
5/9/2019 06:00,820,494,296,29.697038099557215,0,6.890724368143095,35.74066489844412,workday,0,161
5/9/2019 07:00,1507,1084,897,22.474269911107065,0,10.693023174282041,30.36808030010795,workday,0,348
5/9/2019 08:00,1469,1119,767,20.573617644750705,0,8.89222514491134,27.678195347797484,workday,0,335
5/9/2019 09:00,1636,1080,799,17.407190488230583,0,9.53560447271603,37.85789921915773,workday,0,351
5/9/2019 10:00,1413,997,782,29.734046766290767,0,10.208882675782752,55.375612830060476,workday,0,319
5/9/2019 11:00,648,479,347,21.68095397324465,0,9.531505934628385,43.22487661626328,workday,0,147
5/9/2019 12:00,772,432,290,26.40511057130522,0,7.3003632463968655,20.0,workday,0,149
5/9/2019 13:00,882,568,374,20.77623389747155,0,10.042536069362473,57.12129731254875,workday,0,182
5/9/2019 14:00,704,639,345,27.614796922736105,0,10.64040148355139,36.6838037611286,workday,0,168
5/9/2019 15:00,775,571,461,20.89964722455376,0,9.72045807236627,62.25539012419911,workday,0,180
5/9/2019 16:00,1571,915,694,19.424842599147972,0,10.26469674703574,54.680897364984645,workday,0,318
5/9/2019 17:00,1365,898,680,22.374480707138748,0,10.451088626449334,41.32012598808241,workday,0,294
5/9/2019 18:00,1238,991,508,21.404672897115088,0,8.207874292807407,42.65953404987569,workday,0,273
5/9/2019 19:00,1471,880,617,24.788899356383638,0,8.132885424724067,31.309254694479936,workday,0,296
5/9/2019 20:00,796,472,322,22.84581521842243,0,13.453573935048915,52.81816782846515,workday,0,159
5/9/2019 21:00,582,422,434,24.883107183655763,0,11.651519926668751,64.39864349041099,workday,0,143
5/9/2019 22:00,728,552,244,22.126935580744117,0,8.903588225674998,36.27693085002784,workday,0,152
5/9/2019 23:00,870,450,265,21.004677886943583,0,10.365657911590521,37.7643621405124,workday,0,158
6/9/2019 00:00,346,353,254,21.24931835631178,0,7.124630338320832,68.68301903935205,Friday,0,95
6/9/2019 01:00,272,274,165,29.13481639409308,0,7.8022374751295205,46.035753348550024,Friday,0,71
6/9/2019 02:00,309,496,172,23.675512796680806,0,6.506180696794127,26.71159968757888,Friday,0,97
6/9/2019 03:00,566,284,183,17.048713371640865,0,9.571322763199547,28.633720003899782,Friday,0,103
6/9/2019 04:00,574,426,182,21.43937295963776,0,9.594730336418513,65.45126809152686,Friday,0,118
6/9/2019 05:00,555,265,203,23.290598097427626,0,11.167652210670218,50.68438354571201,Friday,0,102
6/9/2019 06:00,442,362,322,28.536199043751136,0,8.57593213135289,32.39688875206332,Friday,0,112
6/9/2019 07:00,299,298,94,26.0860961476697,0,11.133175812214429,49.047542531497015,Friday,0,69
6/9/2019 08:00,352,300,169,20.234846490554254,0,10.305826656650412,35.01414825940565,Friday,0,82
6/9/2019 09:00,511,361,314,30.255067260717354,0,13.918462410435225,21.9590227420206,Friday,0,118
6/9/2019 10:00,284,380,72,22.90651890559557,0,12.33423194973307,40.85400248738321,Friday,0,73
6/9/2019 11:00,362,220,247,26.738989433224834,0,11.984313455480448,44.89529398608117,Friday,0,82
6/9/2019 12:00,168,318,71,19.534974507800293,0,10.671365233344462,26.194606012776646,Friday,0,55
6/9/2019 13:00,423,302,179,15.805510714247307,0,7.21154922266777,29.917329548365434,Friday,0,90
6/9/2019 14:00,537,205,227,18.77470552889492,0,9.585588034863585,32.97917242188028,Friday,0,96
6/9/2019 15:00,412,419,87,13.248999571412883,0,13.495110447542741,42.54796896260372,Friday,0,91
6/9/2019 16:00,590,390,226,29.336267981758724,0,10.013909482758406,46.54411020598998,Friday,0,120
6/9/2019 17:00,406,232,178,23.643598756659248,0,7.356442872875456,27.685474158565093,Friday,0,81
6/9/2019 18:00,325,170,248,20.226067944655906,0,9.671938935802638,38.01494122124676,Friday,0,74
6/9/2019 19:00,515,416,192,24.35787208994036,0,7.020790331850384,39.351682568263094,Friday,0,112
6/9/2019 20:00,502,119,191,23.568002108540497,0,7.287611602626415,24.148668039436753,Friday,0,81
6/9/2019 21:00,371,307,135,24.862800186841973,0,9.825798524175712,47.69766949706756,Friday,0,81
6/9/2019 22:00,345,210,263,26.628594203408806,0,10.47909184909479,52.16185238016639,Friday,0,81
6/9/2019 23:00,387,283,144,22.130236540924955,0,7.404156059785334,48.742987000809336,Friday,0,81
7/9/2019 00:00,505,322,202,20.36048208169704,0,7.880887063555651,29.140082580050787,Saturday,0,102
7/9/2019 01:00,296,292,242,25.483325643115755,0,6.147249817663637,52.17540753769122,Saturday,0,83
7/9/2019 02:00,560,352,167,25.406998333653398,0,8.741411978927989,43.78492915944804,Saturday,0,107
7/9/2019 03:00,166,333,113,23.302207424364035,0,5.107945362278295,56.79002808433117,Saturday,0,61
7/9/2019 04:00,385,302,181,29.53266256604232,0,8.401709996683437,50.73920421549792,Saturday,0,86
7/9/2019 05:00,437,122,199,21.686533631415042,0,9.15915404125922,48.74555440200799,Saturday,0,75
7/9/2019 06:00,581,247,258,20.300426085094195,0,5.488421231987964,41.61549841437308,Saturday,0,108
7/9/2019 07:00,351,233,154,24.254274282519805,0,6.985484165922826,56.47385797475509,Saturday,0,73
7/9/2019 08:00,224,309,187,20.975186429259505,0,8.879816644680623,31.278633294518364,Saturday,0,72
7/9/2019 09:00,270,218,76,24.486549572434686,0,8.606846025899166,29.83335495876127,Saturday,0,56
7/9/2019 10:00,439,239,178,20.50097523248168,0,8.69927414498292,77.90420112067213,Saturday,0,85
7/9/2019 11:00,466,368,284,21.799273151204343,0,9.576025792340118,21.689408532568535,Saturday,0,111
7/9/2019 12:00,461,241,112,28.672521260117495,0,5.6566341731289365,30.704049595144717,Saturday,0,81
7/9/2019 13:00,573,361,137,21.783237929756964,0,10.417320134550799,54.64463188218464,Saturday,0,107
7/9/2019 14:00,536,338,145,20.60344536794811,0,8.362545153275898,25.475036744487177,Saturday,0,101
7/9/2019 15:00,276,416,156,26.5120363661195,0,7.807605395824616,53.83759389424782,Saturday,0,84
7/9/2019 16:00,501,312,57,19.846874149139918,0,5.27028905661879,59.72190957463394,Saturday,0,87
7/9/2019 17:00,426,279,288,20.921170309558796,0,8.464845663664843,61.15345160282995,Saturday,0,99
7/9/2019 18:00,500,283,290,24.729683361526984,0,10.02406051315661,45.800599932247316,Saturday,0,107
7/9/2019 19:00,336,280,218,25.815234271619875,0,9.283144270865137,30.924813474730705,Saturday,0,83
7/9/2019 20:00,225,263,111,26.661429173243224,0,9.341625708534982,34.02712265058628,Saturday,0,59
7/9/2019 21:00,342,96,89,20.758334503338546,0,8.321912671839542,60.18132048058657,Saturday,0,52
7/9/2019 22:00,565,390,194,24.78802601895836,0,8.878902956254803,22.60920240099018,Saturday,0,114
7/9/2019 23:00,425,183,71,21.601675401367462,0,6.785077343767064,54.88016348887641,Saturday,0,67
8/9/2019 00:00,817,536,298,21.183033099468105,0,8.990467922614023,25.704465801338408,workday,0,165
8/9/2019 01:00,584,505,355,26.609638346876856,0,8.017796962646132,43.857952690130425,workday,0,144
8/9/2019 02:00,781,434,296,21.35133681242124,0,6.750401597251903,37.524527819554905,workday,0,151
8/9/2019 03:00,605,689,324,23.83461378806294,0,10.50943847857092,39.683033170101034,workday,0,161
8/9/2019 04:00,723,336,310,23.466738407691917,0,5.849999809616023,61.09792286379053,workday,0,136
8/9/2019 05:00,651,654,437,19.787736870984492,0,10.04857119769154,38.53171540107162,workday,0,174
8/9/2019 06:00,526,552,316,25.898278566068964,0,10.17429628507282,57.513749176071066,workday,0,139
8/9/2019 07:00,1565,999,790,24.68084268103686,0,7.9455223398323795,36.36349237368136,workday,0,335
8/9/2019 08:00,1567,945,844,17.041128164388738,0,11.060817928409058,48.145652577554614,workday,0,335
8/9/2019 09:00,1694,1080,838,23.832263333712028,0,7.903319775829977,43.4725213367633,workday,0,361
8/9/2019 10:00,1716,1035,689,20.681079697500138,0,7.7776879569746,28.524395495126846,workday,0,344
8/9/2019 11:00,746,528,462,26.29122591923788,0,6.5992895209490285,28.79610219304811,workday,0,173
8/9/2019 12:00,682,530,316,18.663800489657724,0,8.983113102915077,41.84823614540348,workday,0,152
8/9/2019 13:00,596,571,402,21.93056909411137,0,7.082684513163027,40.27561204496488,workday,0,156
8/9/2019 14:00,531,499,310,24.086073652965396,0,7.416707514236322,53.11933422509767,workday,0,134
