clave,var1(t-48),var2(t-48),var3(t-48),var4(t-48),var5(t-48),var6(t-48),var7(t-48),var8(t-48),var9(t-48),obj
4/12/2019 23:00,814,542,395,14.96106653252513,0,8.622553908875934,42.88770578239734,workday,0,175
5/12/2019 00:00,1030,685,400,20.803782275364537,0,12.243434551788456,62.480846604314266,workday,0,211
5/12/2019 01:00,832,400,539,29.042926606156854,0,12.815639018979034,29.61236396824864,workday,0,177
5/12/2019 02:00,850,691,331,24.059296969859112,0,10.783854992645097,48.37823336395737,workday,0,187
5/12/2019 03:00,958,772,447,18.206553812003612,0,8.705340916581731,50.26173260863397,workday,0,217
5/12/2019 04:00,1000,839,411,27.06859069751725,0,8.831938981076599,76.79795424579538,workday,0,225
5/12/2019 05:00,978,485,505,27.925217054274743,0,5.854177403433792,34.65309330804102,workday,0,196
5/12/2019 06:00,1099,694,409,23.41618592415634,0,10.759371422690617,67.52232696877192,workday,0,220
5/12/2019 07:00,1986,1390,958,31.13899663261036,0,8.63453956160778,62.351178363137954,workday,0,433
5/12/2019 08:00,1697,1210,915,26.286256498498457,0,12.94220070802106,46.16322457985884,workday,0,382
5/12/2019 09:00,2060,1254,911,25.730610029170354,0,7.2437721970906015,56.14496609742015,workday,0,422
5/12/2019 10:00,1659,1237,831,19.78648517133484,0,8.815295134903046,46.25307783232572,workday,0,372
5/12/2019 11:00,1029,622,489,25.509593942485363,0,9.80887666145918,50.219042430572756,workday,0,214
5/12/2019 12:00,884,578,150,23.86716511041797,0,10.930459106166971,61.295061188066974,workday,0,161
5/12/2019 13:00,1023,618,467,25.079316010684106,0,13.605891325677431,88.16951367270369,workday,0,210
5/12/2019 14:00,1174,592,547,20.26165752343468,0,7.259138197610382,64.46252404856097,workday,0,231
5/12/2019 15:00,714,791,449,23.512395537435946,0,9.396124028247327,53.71291991000612,workday,0,195
5/12/2019 16:00,1595,1073,760,19.73255399914017,0,7.143661838570985,71.35547187955166,workday,0,342
5/12/2019 17:00,1607,978,720,14.411471600135872,0,11.579903181287685,28.692402378577224,workday,0,330
5/12/2019 18:00,1706,950,727,26.993218274313534,0,8.706211638719227,43.93153342055997,workday,0,338
5/12/2019 19:00,1491,894,886,16.99044407324193,0,9.793392560551615,51.00808501089988,workday,0,327
5/12/2019 20:00,782,506,393,23.428745859129663,0,9.655472923505956,34.42165892112933,workday,0,168
5/12/2019 21:00,872,729,422,24.332008517796158,0,10.232573876698591,41.88445585737071,workday,0,202
5/12/2019 22:00,959,698,476,24.30625206345222,0,9.687459309344106,25.160617425647963,workday,0,213
5/12/2019 23:00,825,784,411,21.867683705607,0,8.056635927977872,30.81875420911778,workday,0,202
6/12/2019 00:00,658,402,213,24.084845901119895,0,10.16979995076242,46.32492051783733,Friday,0,127
6/12/2019 01:00,513,483,496,24.88386827914065,0,8.41122564950797,35.89088227012385,Friday,0,149
6/12/2019 02:00,646,457,214,25.93985926300794,0,11.629126404107625,56.31192887621353,Friday,0,131
6/12/2019 03:00,961,364,382,29.93376535753705,0,10.114827121440143,54.016304263410206,Friday,0,170
6/12/2019 04:00,502,419,252,23.936776605992822,0,7.920514440495918,55.35613857658273,Friday,0,117
6/12/2019 05:00,472,503,404,23.256195380070807,0,14.813751332569254,42.43356153598606,Friday,0,137
6/12/2019 06:00,329,545,441,19.373084138599623,0,13.317703743917216,66.23546986595846,Friday,0,131
6/12/2019 07:00,340,205,314,24.74378529559735,0,14.886945269667908,57.511452825678745,Friday,0,85
6/12/2019 08:00,469,524,351,25.669532412562276,0,9.314209382114413,53.367887899970405,Friday,0,134
6/12/2019 09:00,734,450,280,22.23078726287349,0,8.329627851879472,53.492150348438464,Friday,0,146
6/12/2019 10:00,594,322,396,25.17845001673615,0,11.612998326328407,46.887030855746374,Friday,0,131
6/12/2019 11:00,684,443,250,21.829935225802632,0,12.216056222001223,69.7781219645791,Friday,0,137
6/12/2019 12:00,702,472,322,25.683970608355697,0,10.393454489124446,67.12495788864747,Friday,0,149
6/12/2019 13:00,473,519,239,26.650409256118973,0,5.792519401819831,44.520168692461716,Friday,0,123
6/12/2019 14:00,612,276,399,26.594511466921944,0,8.037790853622983,52.473917303225846,Friday,0,128
6/12/2019 15:00,691,238,182,23.471377304565202,0,10.845009291208124,44.05144211964035,Friday,0,111
6/12/2019 16:00,561,456,206,18.840127393531795,0,8.679653372296885,86.98327191318273,Friday,0,122
6/12/2019 17:00,595,487,409,20.552347789432716,0,7.2699795129455875,46.17167467556734,Friday,0,149
6/12/2019 18:00,746,380,269,25.380629295538913,0,9.484688720365037,67.92935086100925,Friday,0,139
6/12/2019 19:00,408,473,264,32.795249222960905,0,3.5067232377798376,90.0,Friday,0,114
6/12/2019 20:00,541,537,322,21.637116913871672,0,8.793388824743227,54.7541674290376,Friday,0,140
6/12/2019 21:00,518,264,317,24.82335071355256,0,9.147953413581439,23.871478564655497,Friday,0,109
6/12/2019 22:00,399,296,295,20.775789770082387,0,10.62079386053247,72.65344955504929,Friday,0,99
6/12/2019 23:00,673,396,313,19.1041318230036,0,11.095242301859269,42.323858568969996,Friday,0,138
7/12/2019 00:00,804,408,292,20.29473654569055,0,10.75541963181596,39.69479016706296,Saturday,0,150
7/12/2019 01:00,654,593,394,14.670112093189314,0,11.794497665920192,76.68911055050675,Saturday,0,164
7/12/2019 02:00,716,301,380,28.413740251631005,0,9.664041677734106,30.47604474920916,Saturday,0,139
7/12/2019 03:00,573,478,432,14.079478988341545,0,7.088823890875169,71.51976014968186,Saturday,0,148
7/12/2019 04:00,637,392,288,21.944687078397468,0,10.088389025946688,46.643018714321165,Saturday,0,131
7/12/2019 05:00,673,316,321,18.287488418599782,0,8.248998826260655,22.205294209028317,Saturday,0,131
7/12/2019 06:00,746,183,268,19.46247913855118,0,7.286225891624455,63.26058661031569,Saturday,0,119
7/12/2019 07:00,658,432,253,28.50609063895467,0,11.158032957269445,16.225087282808424,Saturday,0,134
7/12/2019 08:00,578,456,265,23.804267960125568,0,7.174234369640745,49.31210652692035,Saturday,0,129
7/12/2019 09:00,724,470,414,19.138415363273197,0,11.36041905634117,25.48302833993639,Saturday,0,160
7/12/2019 10:00,572,440,371,20.641931470013958,0,7.4156825387547425,45.07899922874073,Saturday,0,138
7/12/2019 11:00,606,404,361,19.93807511823166,0,9.418908575411711,60.454977406053935,Saturday,0,137
7/12/2019 12:00,872,541,441,22.825817311684478,0,8.871954537150607,56.33916634013889,Saturday,0,185
7/12/2019 13:00,701,422,272,23.69156673915077,0,12.273789993827194,53.11985798005063,Saturday,0,139
7/12/2019 14:00,848,490,209,30.58229909291424,0,11.188673217473978,65.13872932397095,Saturday,0,154
7/12/2019 15:00,669,304,152,15.334796936009173,0,8.351510094423798,49.9994216748963,Saturday,0,112
7/12/2019 16:00,778,544,361,22.86075074096819,0,9.684809703942655,46.754730504735065,Saturday,0,168
7/12/2019 17:00,823,272,248,21.737729229861912,0,12.658825053912484,54.27970421874507,Saturday,0,134
7/12/2019 18:00,527,313,411,26.78619411086713,0,12.986039208577767,40.07629416770223,Saturday,0,125
7/12/2019 19:00,418,343,260,24.419272472713573,0,7.262381127086799,62.94227940767591,Saturday,0,102
7/12/2019 20:00,582,486,410,25.361448832459782,0,12.632393478430684,51.059649107958286,Saturday,0,147
7/12/2019 21:00,641,555,411,24.38034474406033,0,12.479295856672918,60.73669061745249,Saturday,0,160
7/12/2019 22:00,601,288,277,19.27203549886584,0,10.35722639486441,47.34026001683961,Saturday,0,116
7/12/2019 23:00,793,475,290,27.845061985972052,0,9.81847985428124,57.484727509489815,Saturday,0,155
8/12/2019 00:00,819,615,521,26.194019618462676,0,8.899128696941322,59.975826117028774,workday,0,195
8/12/2019 01:00,913,537,479,26.66211916689897,0,7.493192288870381,19.708777446179894,workday,0,192
8/12/2019 02:00,877,503,265,28.05620068202866,0,10.677886191878553,28.08332011602348,workday,0,164
8/12/2019 03:00,387,629,501,24.67070040260784,0,9.659886582541041,41.6256226655635,workday,0,151
8/12/2019 04:00,1038,674,493,28.92396961646997,0,10.86984097055765,48.03229030975655,workday,0,220
8/12/2019 05:00,1039,620,469,24.510558287146566,0,10.917621440358644,69.13020067336883,workday,0,212
8/12/2019 06:00,849,698,351,22.123765647901564,0,15.03580358771164,56.8091076102891,workday,0,189
8/12/2019 07:00,1829,1331,1009,22.973584358066542,0,12.393367348679314,57.84945906463682,workday,0,416
8/12/2019 08:00,1779,1331,836,22.904624927455533,0,11.0938332973403,73.12576580881694,workday,0,394
8/12/2019 09:00,1792,1307,967,20.922434711637827,0,5.726076632842978,70.6410954483235,workday,0,406
8/12/2019 10:00,1740,1346,821,29.52755539348088,0,10.784618833775012,34.872388424625576,workday,0,390
8/12/2019 11:00,917,493,399,24.185181462014672,0,13.164535097981556,68.49480947252025,workday,0,180
8/12/2019 12:00,849,805,580,23.378953903331627,0,9.146079218966975,51.57257327710662,workday,0,223
8/12/2019 13:00,756,549,377,24.553097019705735,0,14.381362008422546,42.271057657054904,workday,0,168
8/12/2019 14:00,884,551,312,34.91941806694859,0,11.087728791668304,45.59799343817495,workday,0,174
8/12/2019 15:00,652,433,416,18.47310324560136,0,10.589109958216387,40.6175426748958,workday,0,150
8/12/2019 16:00,1498,1049,668,19.6198459531349,0,8.01846035209178,52.11757848132784,workday,0,321
8/12/2019 17:00,1398,1166,857,17.477715930212014,0,13.007400636870585,48.755625959007276,workday,0,342
8/12/2019 18:00,1754,1001,671,22.069603046258056,0,8.338747302796287,68.5398048295855,workday,0,342
8/12/2019 19:00,1438,1181,762,23.98207377330944,0,8.871252714284164,78.99509965228117,workday,0,338
8/12/2019 20:00,653,736,539,21.13870992663569,0,6.237845990431846,43.92232135036484,workday,0,192
8/12/2019 21:00,915,672,536,20.84109280739292,0,11.792307690238502,30.56361947060862,workday,0,212
8/12/2019 22:00,822,849,523,23.569619466512528,0,11.175330317696215,60.017546229786845,workday,0,219
8/12/2019 23:00,911,641,415,20.99156870068121,0,10.020404255106921,64.12676881861213,workday,0,196
9/12/2019 00:00,901,741,517,24.24070330873135,0,11.480489853074312,55.70718777741336,workday,0,215
9/12/2019 01:00,787,720,517,27.456937386970417,0,11.291980083466012,26.919210063713336,workday,0,202
9/12/2019 02:00,679,724,507,25.708121879203226,0,9.26896654736231,38.116040169005196,workday,0,191
9/12/2019 03:00,1115,521,387,26.52405338866081,0,8.430325649413641,52.20820797315101,workday,0,202
9/12/2019 04:00,855,630,186,27.34367364602688,0,6.569455469974575,40.75944004056611,workday,0,167
9/12/2019 05:00,1016,504,387,24.13131264047481,0,9.644647316995261,35.03420977825975,workday,0,190
9/12/2019 06:00,792,532,497,22.365435895827595,0,7.383701397459356,82.16643693664412,workday,0,182
9/12/2019 07:00,1451,1229,906,19.91098771646722,0,10.325336198589417,35.00411260403469,workday,0,358
9/12/2019 08:00,1936,1360,995,21.435287345457116,0,9.679165259116159,68.0981206963153,workday,0,429
9/12/2019 09:00,1753,1156,876,20.905257869292424,0,9.195938413996846,56.19033858444886,workday,0,378
9/12/2019 10:00,1685,1185,961,25.926689306483645,0,12.093032318697034,59.12428631254371,workday,0,383
9/12/2019 11:00,1017,860,478,24.387130218376786,0,8.027271595974604,67.06828877105544,workday,0,235
9/12/2019 12:00,706,606,352,25.787031450857206,0,6.3040350571962716,39.666681029716614,workday,0,166
9/12/2019 13:00,858,692,469,18.358652575599393,0,9.549213905885642,45.50323993975786,workday,0,201
9/12/2019 14:00,787,467,373,28.726997936964317,0,8.520113533019654,57.08909335312982,workday,0,162
9/12/2019 15:00,800,700,400,21.29207851397295,0,10.243138322440082,22.261327007021563,workday,0,190
9/12/2019 16:00,1638,973,816,18.59993343170135,0,8.172807899002109,74.74449303293164,workday,0,342
9/12/2019 17:00,1536,1081,815,21.24312894071275,0,10.84105604374117,51.73954076901154,workday,0,343
9/12/2019 18:00,1406,1105,900,32.93506397035003,0,8.054238687174662,35.87086573856435,workday,0,341
9/12/2019 19:00,1331,1061,660,21.44913253403373,0,8.032595352480753,66.4071712146062,workday,0,305
9/12/2019 20:00,738,643,502,21.699614114116297,0,11.232869655740522,51.37421686700686,workday,0,188
9/12/2019 21:00,1106,717,469,22.231581277481297,0,9.907096000317388,39.17781076796729,workday,0,229
9/12/2019 22:00,959,634,458,22.405518466274177,0,7.625865384910105,64.18744526776331,workday,0,205
9/12/2019 23:00,637,596,587,19.874095736794985,0,8.096368667199183,15.11742787121593,workday,0,182
10/12/2019 00:00,874,680,366,23.57285233282452,0,9.254371015693604,56.293429917920754,workday,0,192
10/12/2019 01:00,919,501,449,27.302379632793322,0,7.7140764140643965,69.65410323033367,workday,0,186
10/12/2019 02:00,1030,701,347,24.257157261914827,0,9.424130087597652,37.50555664166646,workday,0,207
10/12/2019 03:00,790,607,377,18.55533880440006,0,9.494512819011264,30.772958298319256,workday,0,177
10/12/2019 04:00,752,520,447,21.622616380265168,0,8.16587020814309,56.34780567038746,workday,0,171
10/12/2019 05:00,944,523,424,20.79389039959348,0,11.300076669698836,39.848575477148245,workday,0,189
10/12/2019 06:00,653,689,452,23.211757872939206,0,7.959235101527172,83.72131566255939,workday,0,179
10/12/2019 07:00,1682,1277,939,28.321806686249268,0,12.49133652692315,42.04855141099413,workday,0,389
10/12/2019 08:00,1723,1120,846,22.404468815916466,0,9.56303166397843,47.084091610188544,workday,0,368
10/12/2019 09:00,1813,1184,956,22.647380524518436,0,8.680683085500402,57.82142431798995,workday,0,395
10/12/2019 10:00,1988,1281,1005,30.11057927527772,0,11.078730886654544,22.725132813554307,workday,0,427
10/12/2019 11:00,832,707,499,26.50482396668664,0,10.068892516274172,50.89541817145478,workday,0,203
10/12/2019 12:00,1047,761,333,25.29632512842614,0,11.519785393453128,66.79168109635549,workday,0,214
10/12/2019 13:00,891,507,390,30.832526461207102,0,5.997886200978079,48.783171756733736,workday,0,178
10/12/2019 14:00,884,806,558,24.959245019176052,0,11.033702856678811,32.78114479521825,workday,0,224
10/12/2019 15:00,776,685,632,15.05389143208991,0,8.961445915055513,43.48715334345751,workday,0,209
10/12/2019 16:00,1319,1188,695,26.330663031521443,0,10.075168562315858,21.27767580117188,workday,0,320
10/12/2019 17:00,1543,1101,815,16.6319661715254,0,9.823659968888803,45.6365280083396,workday,0,345
10/12/2019 18:00,1589,945,747,24.80802147432979,0,12.693232177275343,66.65158593284951,workday,0,328
10/12/2019 19:00,1380,1065,785,16.14502570348304,0,6.279007266462514,40.634782691254394,workday,0,323
10/12/2019 20:00,1074,493,440,21.132578358400323,0,13.22818904361508,60.487648582166436,workday,0,200
10/12/2019 21:00,1161,494,440,21.544861881560514,0,11.412888195887218,27.765449964287676,workday,0,209
10/12/2019 22:00,771,743,482,19.919523571072986,0,10.304272914484384,78.19086311779105,workday,0,199
10/12/2019 23:00,708,586,327,21.6045920112352,0,7.13295012984357,66.96977141046914,workday,0,162
11/12/2019 00:00,1125,770,484,27.13024688144221,0,6.655864386420264,42.61743423383126,workday,0,237
11/12/2019 01:00,637,725,357,20.144188351361787,0,8.878106590033187,30.154201496705795,workday,0,171
11/12/2019 02:00,746,615,504,25.180563518042163,0,11.27020604821702,42.37792993037907,workday,0,186
11/12/2019 03:00,820,536,451,19.1374014415708,0,9.987994768270292,54.22967964916759,workday,0,180
11/12/2019 04:00,954,443,388,22.242001694431483,0,11.156480267241143,66.29013564765259,workday,0,178
11/12/2019 05:00,1136,673,584,24.2953570653098,0,7.073287224886483,18.34629664581658,workday,0,239
11/12/2019 06:00,993,713,612,19.01388633352576,0,10.088799346215422,68.08235356631084,workday,0,231
11/12/2019 07:00,1742,1212,956,17.75311826835724,0,12.190762750399609,53.85299376578773,workday,0,391
11/12/2019 08:00,1740,1108,960,24.96751260231555,0,12.90377354063127,32.548618892505374,workday,0,380
11/12/2019 09:00,1723,1317,998,27.492321597362555,0,7.492065542504902,15.0,workday,0,403
11/12/2019 10:00,1676,1353,968,22.68373992205051,0,9.296155253516925,52.062122463155376,workday,0,399
11/12/2019 11:00,1176,632,407,21.170748373773183,0,9.318405889124456,53.298357657168566,workday,0,221
11/12/2019 12:00,932,758,561,23.622701550753547,0,8.747270487875802,40.75526131526703,workday,0,225
11/12/2019 13:00,749,593,457,23.22191967506152,0,11.815539997736552,63.6813272734997,workday,0,179
11/12/2019 14:00,808,587,429,23.971610162845007,0,15.742950754720006,80.50883173822815,workday,0,182
11/12/2019 15:00,1118,568,570,12.887019598745143,0,7.7725708213384666,44.00783589650824,workday,0,225
11/12/2019 16:00,1493,1022,765,18.723582835336146,0,10.849536147723446,38.800147292072054,workday,0,328
11/12/2019 17:00,1361,1009,783,19.619079578252585,0,10.591064950332765,75.75220902154513,workday,0,315
11/12/2019 18:00,1272,951,846,23.60347051404625,0,10.633967160735505,46.689629881819165,workday,0,306
11/12/2019 19:00,1363,1054,671,23.743511534489066,0,12.665994472325242,59.889665714582684,workday,0,308
11/12/2019 20:00,1182,783,406,25.544721954736143,0,10.746585948425523,40.891275352730744,workday,0,237
11/12/2019 21:00,1036,578,548,24.030326996841747,0,5.727403947929195,67.10454971356967,workday,0,216
11/12/2019 22:00,926,543,524,17.797059718450658,0,7.126350822796418,31.332630928856968,workday,0,199
11/12/2019 23:00,985,589,364,28.78801847034024,0,7.86611829850551,52.17614185509222,workday,0,193
12/12/2019 00:00,875,630,387,28.087673213689463,0,8.502867860519412,54.439281503059114,workday,0,189
12/12/2019 01:00,740,606,290,17.967210839892296,0,9.720836352739486,47.261617491104545,workday,0,163
12/12/2019 02:00,930,599,324,24.33082117749673,0,9.570584033402884,40.45487952408045,workday,0,185
12/12/2019 03:00,779,625,397,20.618302459027937,0,6.353204546948378,76.89417931045895,workday,0,180
12/12/2019 04:00,870,697,416,23.55545595680219,0,6.782595474003683,62.13295067257631,workday,0,198
12/12/2019 05:00,1077,603,493,27.21324111856748,0,5.762036433902662,37.022868986158564,workday,0,217
12/12/2019 06:00,1024,567,581,31.520417065283837,0,6.891972966389348,21.742252728994053,workday,0,217
12/12/2019 07:00,1815,1128,827,26.00511082057044,0,11.982328507718092,72.17775841514369,workday,0,377
12/12/2019 08:00,1677,1227,867,24.179738940440544,0,9.459093593848046,36.10858033797514,workday,0,377
12/12/2019 09:00,1561,1264,1001,21.640715326766813,0,8.09459211928343,50.92704088438261,workday,0,382
12/12/2019 10:00,1885,1351,816,23.728539484044706,0,6.16484848345854,51.37798095253888,workday,0,405
12/12/2019 11:00,775,531,490,28.439087573313255,0,7.97435192655778,54.28853610874885,workday,0,179
12/12/2019 12:00,635,774,314,22.821164972961657,0,11.214365321818267,24.67432525735143,workday,0,172
12/12/2019 13:00,586,494,411,19.4555493946094,0,10.951328037780065,44.763427457936174,workday,0,149
12/12/2019 14:00,632,440,512,16.521240537933494,0,9.495074190094078,49.76355750898634,workday,0,158
12/12/2019 15:00,799,476,423,25.052191469641002,0,9.465922588591509,49.16753302634684,workday,0,169
12/12/2019 16:00,1353,1093,777,23.989152502510958,0,6.4574959123308995,60.7222824340396,workday,0,322
12/12/2019 17:00,1614,1133,659,20.416367306950814,0,8.44788739154524,52.47447518445745,workday,0,340
12/12/2019 18:00,1327,1002,684,27.10405650282919,0,11.111159668602605,56.678602511251256,workday,0,301
12/12/2019 19:00,1374,967,694,21.31289254244948,0,8.650370641035925,41.019579839572096,workday,0,303
12/12/2019 20:00,900,712,529,22.461423632700818,0,13.24695280971288,75.6063050110899,workday,0,214
12/12/2019 21:00,761,736,566,22.933343466808225,0,12.41113104872885,45.659893570753894,workday,0,206
12/12/2019 22:00,667,711,440,21.596189031447647,0,9.092451159067586,54.93909419632566,workday,0,181
12/12/2019 23:00,669,659,539,23.943460262998283,0,9.469267957434349,51.71373047002708,workday,0,186
13/12/2019 00:00,629,376,297,27.606060583732003,0,14.446150486210621,56.76522944358458,Friday,0,130
13/12/2019 01:00,856,413,307,18.43007240752631,0,11.694389832260422,68.00731204175065,Friday,0,157
13/12/2019 02:00,505,559,175,24.954080553896034,0,10.14055041274414,37.38692099640143,Friday,0,123
13/12/2019 03:00,725,272,325,23.688634678425764,0,10.371405149878038,62.38493804166962,Friday,0,132
13/12/2019 04:00,532,293,422,23.615055318178825,0,10.29778461790091,61.05826828975849,Friday,0,124
13/12/2019 05:00,582,246,284,26.48737827949636,0,9.966052812072805,52.60039779773745,Friday,0,111
13/12/2019 06:00,285,343,373,23.197189700868634,0,7.858044905172509,53.40163171129509,Friday,0,100
13/12/2019 07:00,528,299,251,24.92091704762281,0,9.195367418981952,32.66592825868952,Friday,0,107
13/12/2019 08:00,686,504,288,25.863458518284588,0,7.127920962250647,44.90510211723544,Friday,0,147
13/12/2019 09:00,499,441,215,20.982539198477575,0,11.449621196565468,21.391370282815124,Friday,0,115
13/12/2019 10:00,666,308,214,24.196733843255192,0,9.735024425837867,45.407864764457734,Friday,0,118
13/12/2019 11:00,639,498,258,21.996849571157473,0,11.550969533037467,49.05103616420768,Friday,0,139
13/12/2019 12:00,809,515,275,22.469272881120418,0,7.451143885128929,29.017476977809537,Friday,0,159
13/12/2019 13:00,518,434,221,21.711754414086673,0,12.844158527209373,54.48664077773029,Friday,0,117
13/12/2019 14:00,886,458,415,24.884321616387545,0,12.595420111044046,68.10751763716718,Friday,0,175
13/12/2019 15:00,471,578,297,23.326578836073015,0,6.851143192680323,53.23164966951846,Friday,0,134
13/12/2019 16:00,759,526,411,24.5781761372667,0,8.988239610446612,49.917770076373536,Friday,0,169
13/12/2019 17:00,723,405,344,22.929930548417005,0,9.205342052917928,42.118849961112275,Friday,0,147
13/12/2019 18:00,537,396,322,16.583515950118702,0,7.124210073105711,55.5736628973266,Friday,0,125
13/12/2019 19:00,340,526,250,23.125473664398832,0,9.480263913720485,34.75627606253809,Friday,0,111
13/12/2019 20:00,392,385,375,23.254151820627268,0,11.11618372664305,15.0,Friday,0,115
13/12/2019 21:00,592,253,442,23.97038374861384,0,9.061142278147052,73.69381877333288,Friday,0,128
13/12/2019 22:00,550,270,220,20.625083225257033,0,6.574236183782477,64.41081239517914,Friday,0,104
13/12/2019 23:00,327,503,204,18.218121133337952,0,11.544976208113571,33.51160177875583,Friday,0,103
14/12/2019 00:00,441,680,266,25.498426579577114,0,8.41660827478735,28.308533756739937,Saturday,0,138
14/12/2019 01:00,517,460,137,21.905573773863324,0,8.627458521122794,51.59573396362549,Saturday,0,111
14/12/2019 02:00,786,390,345,23.684976190739985,0,13.362584810087668,50.96620789306668,Saturday,0,152
14/12/2019 03:00,593,498,253,21.874159680446816,0,10.793308508582852,62.24294066067965,Saturday,0,134
14/12/2019 04:00,636,620,158,22.97575269690562,0,8.381880996069782,44.97517603193557,Saturday,0,141
14/12/2019 05:00,1008,520,272,21.20285860825677,0,7.621804167163963,67.32430175026244,Saturday,0,180
14/12/2019 06:00,380,242,201,19.127665643384688,0,11.931781121784269,46.75029527685361,Saturday,0,82
14/12/2019 07:00,664,376,328,24.89492664307463,0,11.794089921616463,68.1951016941874,Saturday,0,136
14/12/2019 08:00,705,455,176,20.58751964709552,0,8.986537926520889,47.27834264291937,Saturday,0,133
14/12/2019 09:00,621,430,182,23.655805923579244,0,7.4819800291988825,37.03669588564423,Saturday,0,123
14/12/2019 10:00,246,433,308,24.64184088760831,0,10.771198559612246,44.38344387238607,Saturday,0,98
14/12/2019 11:00,554,348,118,20.652749137587673,0,11.1878437737052,59.813600581357946,Saturday,0,102
14/12/2019 12:00,608,448,288,18.18445746250806,0,9.25451981731637,55.30755100378302,Saturday,0,134
14/12/2019 13:00,770,329,299,32.70434245541221,0,7.7936732051370985,50.78792303194312,Saturday,0,139
14/12/2019 14:00,669,497,239,20.888912496218296,0,10.049517200274376,34.342976955421165,Saturday,0,140
14/12/2019 15:00,576,479,273,25.493668634404635,0,10.923498641369548,49.1000426182301,Saturday,0,132
14/12/2019 16:00,820,288,312,30.757854198280498,0,9.025802327963667,40.20676711938493,Saturday,0,142
14/12/2019 17:00,627,291,300,26.15963098741557,0,10.523786419452202,39.81796291926691,Saturday,0,121
14/12/2019 18:00,557,383,200,21.798228764689792,0,10.721947391411804,64.92958824949223,Saturday,0,114
14/12/2019 19:00,510,514,324,22.731534449859556,0,12.290927884472934,38.50470111745242,Saturday,0,134
14/12/2019 20:00,185,418,351,19.669571121044605,0,9.158633506360422,37.65277248044789,Saturday,0,95
14/12/2019 21:00,430,281,312,26.526785707830967,0,7.721487917954285,54.711175588741,Saturday,0,102
14/12/2019 22:00,634,273,349,25.265082832234754,0,9.865360658928108,36.256951508536275,Saturday,0,125
14/12/2019 23:00,597,319,282,20.94229672695303,0,13.375004133303024,41.68680679675559,Saturday,0,119
15/12/2019 00:00,988,502,368,18.831300771606223,0,6.4737518431134315,78.88323647437561,workday,0,185
15/12/2019 01:00,1254,690,449,17.715065049345235,0,5.3738800584902595,47.49045629311851,workday,0,239
15/12/2019 02:00,602,533,495,26.946056015216804,0,9.78392285020128,60.13764789263999,workday,0,163
15/12/2019 03:00,549,733,328,23.481492515822243,0,9.24144939331803,87.72881057529622,workday,0,161
15/12/2019 04:00,1029,790,522,23.859938145331007,0,9.583269989303895,52.992417067319906,workday,0,234
15/12/2019 05:00,817,670,510,19.70820549655057,0,9.508852193752597,57.8710457440858,workday,0,199
15/12/2019 06:00,863,574,528,17.145987586782375,0,12.011153955749462,54.688627207060435,workday,0,196
15/12/2019 07:00,1804,1161,812,26.85045429884653,0,9.915076492898864,45.12028804097906,workday,0,377
15/12/2019 08:00,1841,1205,953,23.168156147988924,0,11.639178800857321,51.8884355934802,workday,0,399
15/12/2019 09:00,1819,1165,841,26.62893864023048,0,5.044992741241904,47.31967623288581,workday,0,382
15/12/2019 10:00,1604,1317,914,21.456267493937744,0,8.941923556282752,36.336415908358916,workday,0,383
15/12/2019 11:00,982,837,439,22.052728627852566,0,8.369407627712103,62.49644592191166,workday,0,225
15/12/2019 12:00,895,664,349,25.853192706482528,0,5.430697056358114,22.85865677665976,workday,0,190
15/12/2019 13:00,719,598,318,25.929392318602098,0,10.20679316105195,50.11474619309086,workday,0,163
15/12/2019 14:00,952,643,368,26.190262490743816,0,9.79938003392404,45.81084674995941,workday,0,196
15/12/2019 15:00,695,476,521,21.819194987589213,0,9.065904782129321,34.45738066557677,workday,0,169
15/12/2019 16:00,1291,1006,689,25.45818895060347,0,9.748047527936174,59.342571478606565,workday,0,298
15/12/2019 17:00,1527,1139,701,27.436397861906876,0,10.20678116638519,34.673930064925585,workday,0,336
15/12/2019 18:00,1775,1052,734,22.580911953273862,0,12.026197350888427,43.88256263473308,workday,0,356
15/12/2019 19:00,1389,1043,824,20.946046544903787,0,11.285059503970745,60.91643951733715,workday,0,325
15/12/2019 20:00,1183,649,364,28.370990413267062,0,10.657109454701267,21.12080207714054,workday,0,219
15/12/2019 21:00,874,352,522,20.382217065794773,0,14.614477467791977,66.16260804088033,workday,0,174
15/12/2019 22:00,950,664,363,25.51790598845791,0,8.58385412044987,49.4538429496862,workday,0,197
15/12/2019 23:00,631,562,381,22.766310757920554,0,7.280197283741185,45.363509675247926,workday,0,157
16/12/2019 00:00,826,715,485,15.633737534061758,0,12.348304195341903,29.30958079173657,workday,0,202
16/12/2019 01:00,1245,515,471,27.514376269914322,0,13.733676225794374,51.35641636399805,workday,0,223
16/12/2019 02:00,913,737,577,11.968585481810528,0,8.729615746685317,50.3723959943045,workday,0,222
16/12/2019 03:00,562,685,580,15.063487732969564,0,12.755603689403488,58.19786398475188,workday,0,182
16/12/2019 04:00,808,657,464,25.109320317922688,0,8.933088365221904,42.95662560356257,workday,0,192
16/12/2019 05:00,613,708,565,25.10828479471246,0,11.169506031013663,35.36975778319399,workday,0,188
16/12/2019 06:00,1102,633,502,20.449680568489857,0,11.280545850425492,54.70595578240104,workday,0,223
